EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ZIELONA GORA (STAID: 2031).
Blended and updated with sources: 240810 912400 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240810,20110607,  283,    0
240810,20110608,  226,    0
240810,20110609,  150,    0
912400,20110610,  151,    0
240810,20110611,  266,    0
240810,20110612,  161,    0
240810,20110613,  267,    0
240810,20110614,  213,    0
240810,20110615,  196,    0
240810,20110616,  205,    0
912400,20110617,  205,    0
240810,20110618,  100,    0
240810,20110619,  280,    0
240810,20110620,  191,    0
240810,20110621,  238,    0
240810,20110622,  188,    0
240810,20110623,  277,    0
240810,20110624,  263,    0
240810,20110625,  242,    0
240810,20110626,  121,    0
912400,20110627,  126,    0
912400,20110628,  316,    0
912400,20110629,  337,    0
240810,20110630,  176,    0
240810,20110701,  160,    0
240810,20110702,   76,    0
240810,20110703,  158,    0
240810,20110704,  173,    0
240810,20110705,  277,    0
912400,20110706,  275,    0
912400,20110707,  331,    0
240810,20110708,  200,    0
240810,20110709,  306,    0
240810,20110710,  262,    0
240810,20110711,  134,    0
240810,20110712,  276,    0
240810,20110713,  161,    0
240810,20110714,  229,    0
240810,20110715,  254,    0
240810,20110716,  278,    0
240810,20110717,  285,    0
240810,20110718,  213,    0
912400,20110719,  212,    0
240810,20110720,   73,    0
240810,20110721,   72,    0
240810,20110722,   72,    0
240810,20110723,  191,    0
240810,20110724,  181,    0
240810,20110725,  258,    0
240810,20110726,  197,    0
240810,20110727,  142,    0
240810,20110728,   88,    0
240810,20110729,  109,    0
240810,20110730,   69,    0
240810,20110731,   69,    0
240810,20110801,  172,    0
240810,20110802,  163,    0
240810,20110803,  285,    0
240810,20110804,  204,    0
240810,20110805,  199,    0
240810,20110806,  261,    0
240810,20110807,   99,    0
240810,20110808,  246,    0
240810,20110809,  221,    0
240810,20110810,  179,    0
240810,20110811,  109,    0
240810,20110812,  192,    0
240810,20110813,  125,    0
240810,20110814,  180,    0
240810,20110815,  139,    0
240810,20110816,  186,    0
240810,20110817,  242,    0
240810,20110818,  262,    0
240810,20110819,  157,    0
240810,20110820,  269,    0
240810,20110821,  199,    0
240810,20110822,  250,    0
240810,20110823,  215,    0
240810,20110824,  198,    0
240810,20110825,  190,    0
240810,20110826,  244,    0
240810,20110827,   98,    0
240810,20110828,  219,    0
240810,20110829,  140,    0
240810,20110830,  171,    0
240810,20110831,  187,    0
240810,20110901,  145,    0
240810,20110902,  151,    0
240810,20110903,  225,    0
240810,20110904,  210,    0
240810,20110905,  100,    0
240810,20110906,  190,    0
240810,20110907,  118,    0
240810,20110908,   48,    0
240810,20110909,   69,    0
240810,20110910,  153,    0
240810,20110911,  203,    0
240810,20110912,  161,    0
240810,20110913,  158,    0
240810,20110914,  168,    0
240810,20110915,  156,    0
240810,20110916,  137,    0
240810,20110917,  157,    0
240810,20110918,   51,    0
240810,20110919,   55,    0
240810,20110920,  133,    0
240810,20110921,  145,    0
240810,20110922,   87,    0
240810,20110923,  115,    0
240810,20110924,  172,    0
240810,20110925,  168,    0
240810,20110926,  167,    0
240810,20110927,   84,    0
240810,20110928,  163,    0
240810,20110929,  157,    0
240810,20110930,  159,    0
240810,20111001,  157,    0
240810,20111002,  155,    0
240810,20111003,  138,    0
240810,20111004,  134,    0
240810,20111005,   80,    0
240810,20111006,  131,    0
240810,20111007,   76,    0
240810,20111008,   83,    0
240810,20111009,   54,    0
240810,20111010,   31,    0
240810,20111011,   30,    0
240810,20111012,  102,    0
240810,20111013,   89,    0
240810,20111014,  114,    0
240810,20111015,  118,    0
240810,20111016,  124,    0
240810,20111017,  121,    0
240810,20111018,  110,    0
240810,20111019,   43,    0
240810,20111020,   63,    0
240810,20111021,   97,    0
240810,20111022,  102,    0
240810,20111023,   63,    0
240810,20111024,   24,    0
240810,20111025,   61,    0
240810,20111026,   47,    0
240810,20111027,   44,    0
240810,20111028,   22,    0
240810,20111029,   86,    0
240810,20111030,   57,    0
240810,20111031,   31,    0
240810,20111101,   90,    0
240810,20111102,   88,    0
240810,20111103,   87,    0
240810,20111104,   78,    0
240810,20111105,   79,    0
240810,20111106,   81,    0
240810,20111107,   81,    0
240810,20111108,   79,    0
240810,20111109,   18,    0
240810,20111110,   47,    0
240810,20111111,   56,    0
240810,20111112,   76,    0
240810,20111113,   75,    0
240810,20111114,   54,    0
240810,20111115,   16,    0
240810,20111116,   41,    0
240810,20111117,   53,    0
240810,20111118,   15,    0
240810,20111119,   15,    0
240810,20111120,   15,    0
240810,20111121,   27,    0
240810,20111122,   53,    0
240810,20111123,   59,    0
240810,20111124,   14,    0
240810,20111125,   61,    0
240810,20111126,   37,    0
240810,20111127,   41,    0
240810,20111128,   55,    0
240810,20111129,   60,    0
240810,20111130,   35,    0
240810,20111201,   14,    0
240810,20111202,   14,    0
240810,20111203,   43,    0
240810,20111204,   13,    0
240810,20111205,   21,    0
240810,20111206,   13,    0
240810,20111207,   26,    0
240810,20111208,   34,    0
240810,20111209,   29,    0
240810,20111210,   20,    0
240810,20111211,   48,    0
240810,20111212,   37,    0
240810,20111213,   21,    0
240810,20111214,   21,    0
240810,20111215,   24,    0
240810,20111216,   15,    0
240810,20111217,   12,    0
240810,20111218,   20,    0
240810,20111219,   27,    0
240810,20111220,   46,    0
240810,20111221,   12,    0
240810,20111222,   12,    0
240810,20111223,   12,    0
240810,20111224,   12,    0
240810,20111225,   12,    0
240810,20111226,   12,    0
240810,20111227,   13,    0
240810,20111228,   25,    0
240810,20111229,   23,    0
240810,20111230,   13,    0
240810,20111231,   24,    0
240810,20120101,   13,    0
240810,20120102,   16,    0
240810,20120103,   48,    0
240810,20120104,   23,    0
240810,20120105,   13,    0
240810,20120106,   14,    0
240810,20120107,   14,    0
240810,20120108,   14,    0
240810,20120109,   14,    0
240810,20120110,   19,    0
240810,20120111,   19,    0
240810,20120112,   14,    0
240810,20120113,   21,    0
240810,20120114,   21,    0
240810,20120115,   47,    0
240810,20120116,   15,    0
240810,20120117,   16,    0
240810,20120118,   55,    0
240810,20120119,   16,    0
240810,20120120,   16,    0
240810,20120121,   17,    0
240810,20120122,   17,    0
240810,20120123,   25,    0
240810,20120124,   59,    0
240810,20120125,   28,    0
240810,20120126,   54,    0
240810,20120127,   59,    0
240810,20120128,   19,    0
240810,20120129,   69,    0
240810,20120130,   76,    0
240810,20120131,   77,    0
240810,20120201,   79,    0
240810,20120202,   80,    0
240810,20120203,   58,    0
240810,20120204,   52,    0
240810,20120205,   63,    0
240810,20120206,   85,    0
240810,20120207,   22,    0
240810,20120208,   75,    0
240810,20120209,   28,    0
240810,20120210,   92,    0
240810,20120211,   94,    0
240810,20120212,   95,    0
240810,20120213,   25,    0
240810,20120214,   68,    0
240810,20120215,   42,    0
240810,20120216,   47,    0
240810,20120217,   42,    0
240810,20120218,   50,    0
240810,20120219,   33,    0
240810,20120220,   72,    0
240810,20120221,   29,    0
240810,20120222,   88,    0
240810,20120223,   43,    0
240810,20120224,   30,    0
240810,20120225,   51,    0
240810,20120226,  107,    0
240810,20120227,  106,    0
240810,20120228,   33,    0
240810,20120229,   33,    0
240810,20120301,   33,    0
240810,20120302,   34,    0
240810,20120303,  147,    0
240810,20120304,   82,    0
240810,20120305,  152,    0
240810,20120306,  155,    0
240810,20120307,  156,    0
240810,20120308,   37,    0
240810,20120309,  153,    0
240810,20120310,   52,    0
240810,20120311,  148,    0
240810,20120312,   40,    0
240810,20120313,   40,    0
240810,20120314,   41,    0
240810,20120315,   42,    0
240810,20120316,  178,    0
240810,20120317,  180,    0
240810,20120318,  168,    0
240810,20120319,  158,    0
240810,20120320,  136,    0
240810,20120321,   45,    0
240810,20120322,  104,    0
240810,20120323,  196,    0
240810,20120324,  195,    0
240810,20120325,  181,    0
240810,20120326,  202,    0
240810,20120327,  171,    0
240810,20120328,  201,    0
240810,20120329,   77,    0
240810,20120330,   70,    0
240810,20120331,  111,    0
240810,20120401,  175,    0
240810,20120402,  118,    0
240810,20120403,  124,    0
240810,20120404,   54,    0
240810,20120405,   54,    0
240810,20120406,  176,    0
240810,20120407,   95,    0
240810,20120408,  142,    0
240810,20120409,  220,    0
240810,20120410,   81,    0
240810,20120411,  130,    0
240810,20120412,   59,    0
240810,20120413,   98,    0
240810,20120414,  246,    0
240810,20120415,   79,    0
240810,20120416,   68,    0
240810,20120417,  210,    0
240810,20120418,  204,    0
240810,20120419,  237,    0
240810,20120420,  204,    0
240810,20120421,  174,    0
240810,20120422,  149,    0
240810,20120423,  199,    0
240810,20120424,  217,    0
240810,20120425,  168,    0
240810,20120426,  274,    0
240810,20120427,  269,    0
240810,20120428,  285,    0
240810,20120429,  252,    0
240810,20120430,  277,    0
240810,20120501,  244,    0
240810,20120502,  274,    0
240810,20120503,  149,    0
240810,20120504,  201,    0
240810,20120505,  218,    0
240810,20120506,   71,    0
240810,20120507,  163,    0
240810,20120508,  233,    0
240810,20120509,  220,    0
240810,20120510,  254,    0
240810,20120511,  215,    0
240810,20120512,  202,    0
240810,20120513,  162,    0
240810,20120514,  250,    0
240810,20120515,  150,    0
240810,20120516,  117,    0
240810,20120517,  257,    0
240810,20120518,  254,    0
912400,20120519,  243,    0
912400,20120520,  320,    0
240810,20120521,  281,    0
240810,20120522,  291,    0
240810,20120523,  288,    0
912400,20120524,  278,    0
912400,20120525,  321,    0
240810,20120526,  284,    0
240810,20120527,  192,    0
240810,20120528,  275,    0
240810,20120529,  268,    0
240810,20120530,  176,    0
240810,20120531,  116,    0
240810,20120601,  152,    0
240810,20120602,  239,    0
240810,20120603,  108,    0
240810,20120604,   85,    0
240810,20120605,  112,    0
240810,20120606,  197,    0
240810,20120607,  220,    0
240810,20120608,  185,    0
240810,20120609,  206,    0
240810,20120610,  189,    0
240810,20120611,  201,    0
240810,20120612,  194,    0
240810,20120613,  209,    0
240810,20120614,   77,    0
240810,20120615,  272,    0
240810,20120616,  269,    0
240810,20120617,  229,    0
240810,20120618,  294,    0
240810,20120619,  292,    0
240810,20120620,   77,    0
240810,20120621,   77,    0
240810,20120622,  224,    0
240810,20120623,  285,    0
240810,20120624,  263,    0
240810,20120625,  187,    0
240810,20120626,   77,    0
240810,20120627,  209,    0
240810,20120628,  160,    0
912400,20120629,  161,    0
240810,20120630,  248,    0
240810,20120701,  226,    0
240810,20120702,  252,    0
240810,20120703,  112,    0
240810,20120704,  115,    0
240810,20120705,  151,    0
240810,20120706,  296,    0
240810,20120707,  174,    0
240810,20120708,  243,    0
912400,20120709,  241,    0
240810,20120710,  284,    0
240810,20120711,  261,    0
240810,20120712,  219,    0
240810,20120713,  144,    0
240810,20120714,  179,    0
240810,20120715,  255,    0
240810,20120716,  165,    0
240810,20120717,  163,    0
240810,20120718,   91,    0
240810,20120719,  180,    0
240810,20120720,  259,    0
240810,20120721,  237,    0
240810,20120722,  257,    0
912400,20120723,  254,    0
912400,20120724,  315,    0
240810,20120725,  257,    0
240810,20120726,  275,    0
240810,20120727,  267,    0
240810,20120728,  197,    0
240810,20120729,  143,    0
240810,20120730,  238,    0
240810,20120731,  217,    0
240810,20120801,  275,    0
240810,20120802,  263,    0
240810,20120803,  172,    0
240810,20120804,  246,    0
240810,20120805,  215,    0
240810,20120806,  171,    0
240810,20120807,  218,    0
240810,20120808,  186,    0
240810,20120809,  182,    0
240810,20120810,  207,    0
240810,20120811,  124,    0
240810,20120812,  235,    0
240810,20120813,  252,    0
240810,20120814,  260,    0
240810,20120815,  240,    0
240810,20120816,  182,    0
240810,20120817,  140,    0
240810,20120818,  258,    0
240810,20120819,  263,    0
240810,20120820,  235,    0
240810,20120821,  229,    0
240810,20120822,  195,    0
240810,20120823,  245,    0
240810,20120824,   97,    0
240810,20120825,  164,    0
240810,20120826,  154,    0
240810,20120827,  222,    0
240810,20120828,  214,    0
240810,20120829,  233,    0
240810,20120830,  156,    0
240810,20120831,   54,    0
240810,20120901,   95,    0
240810,20120902,  151,    0
240810,20120903,  205,    0
240810,20120904,  192,    0
240810,20120905,   85,    0
240810,20120906,  159,    0
240810,20120907,   83,    0
240810,20120908,   77,    0
240810,20120909,  176,    0
240810,20120910,  200,    0
240810,20120911,  179,    0
240810,20120912,   46,    0
240810,20120913,  132,    0
240810,20120914,  160,    0
240810,20120915,   90,    0
240810,20120916,  163,    0
240810,20120917,  167,    0
240810,20120918,  176,    0
240810,20120919,  126,    0
240810,20120920,  146,    0
240810,20120921,  157,    0
240810,20120922,   92,    0
240810,20120923,  149,    0
240810,20120924,  116,    0
240810,20120925,  151,    0
240810,20120926,  137,    0
240810,20120927,   85,    0
240810,20120928,  117,    0
240810,20120929,  135,    0
240810,20120930,  144,    0
240810,20121001,   70,    0
240810,20121002,  129,    0
240810,20121003,  142,    0
240810,20121004,   75,    0
240810,20121005,   92,    0
240810,20121006,   80,    0
240810,20121007,   99,    0
240810,20121008,   78,    0
240810,20121009,  119,    0
240810,20121010,   56,    0
240810,20121011,   75,    0
240810,20121012,  125,    0
240810,20121013,  123,    0
240810,20121014,   71,    0
240810,20121015,   46,    0
240810,20121016,   53,    0
240810,20121017,  118,    0
240810,20121018,  117,    0
240810,20121019,  116,    0
240810,20121020,  112,    0
240810,20121021,  109,    0
240810,20121022,   25,    0
240810,20121023,   24,    0
240810,20121024,   24,    0
240810,20121025,   28,    0
240810,20121026,   94,    0
240810,20121027,   22,    0
240810,20121028,   74,    0
240810,20121029,   35,    0
240810,20121030,   21,    0
240810,20121031,   79,    0
240810,20121101,   20,    0
240810,20121102,   71,    0
240810,20121103,   41,    0
240810,20121104,   26,    0
240810,20121105,   23,    0
240810,20121106,   39,    0
240810,20121107,   23,    0
240810,20121108,   18,    0
240810,20121109,   22,    0
240810,20121110,   45,    0
240810,20121111,   28,    0
240810,20121112,   55,    0
240810,20121113,   71,    0
240810,20121114,   72,    0
240810,20121115,   16,    0
240810,20121116,   16,    0
240810,20121117,   15,    0
240810,20121118,   15,    0
240810,20121119,   15,    0
240810,20121120,   18,    0
240810,20121121,   14,    0
240810,20121122,   14,    0
240810,20121123,   43,    0
240810,20121124,   14,    0
240810,20121125,   14,    0
240810,20121126,   36,    0
240810,20121127,   13,    0
240810,20121128,   13,    0
240810,20121129,   13,    0
240810,20121130,   13,    0
240810,20121201,   47,    0
240810,20121202,   41,    0
240810,20121203,   21,    0
240810,20121204,   13,    0
240810,20121205,   34,    0
240810,20121206,   13,    0
240810,20121207,   50,    0
240810,20121208,   39,    0
240810,20121209,   31,    0
240810,20121210,   13,    0
240810,20121211,   13,    0
240810,20121212,   27,    0
240810,20121213,   13,    0
240810,20121214,   12,    0
240810,20121215,   12,    0
240810,20121216,   12,    0
240810,20121217,   12,    0
240810,20121218,   12,    0
240810,20121219,   12,    0
240810,20121220,   12,    0
240810,20121221,   12,    0
240810,20121222,   12,    0
240810,20121223,   12,    0
240810,20121224,   12,    0
240810,20121225,   12,    0
240810,20121226,   18,    0
240810,20121227,   28,    0
240810,20121228,   49,    0
240810,20121229,   29,    0
240810,20121230,   25,    0
240810,20121231,   24,    0
240810,20130101,   26,    0
240810,20130102,   23,    0
240810,20130103,   13,    0
240810,20130104,   18,    0
240810,20130105,   32,    0
240810,20130106,   14,    0
240810,20130107,   25,    0
240810,20130108,   14,    0
240810,20130109,   14,    0
240810,20130110,   14,    0
240810,20130111,   14,    0
240810,20130112,   14,    0
240810,20130113,   15,    0
240810,20130114,   15,    0
240810,20130115,   47,    0
240810,20130116,   15,    0
240810,20130117,   26,    0
240810,20130118,   19,    0
240810,20130119,   16,    0
240810,20130120,   16,    0
240810,20130121,   17,    0
240810,20130122,   17,    0
240810,20130123,   17,    0
240810,20130124,   17,    0
240810,20130125,   60,    0
240810,20130126,   18,    0
240810,20130127,   37,    0
240810,20130128,   23,    0
240810,20130129,   27,    0
240810,20130130,   19,    0
240810,20130131,   40,    0
240810,20130201,   20,    0
240810,20130202,   20,    0
240810,20130203,   59,    0
240810,20130204,   21,    0
240810,20130205,   55,    0
240810,20130206,   64,    0
240810,20130207,   29,    0
240810,20130208,   39,    0
240810,20130209,   23,    0
240810,20130210,   24,    0
240810,20130211,   43,    0
240810,20130212,   29,    0
240810,20130213,   25,    0
240810,20130214,   25,    0
240810,20130215,   26,    0
240810,20130216,   26,    0
240810,20130217,   27,    0
240810,20130218,   27,    0
240810,20130219,   28,    0
240810,20130220,   28,    0
240810,20130221,   29,    0
240810,20130222,   47,    0
240810,20130223,   30,    0
240810,20130224,   30,    0
240810,20130225,   31,    0
240810,20130226,   32,    0
240810,20130227,   32,    0
240810,20130228,   33,    0
240810,20130301,   74,    0
240810,20130302,  143,    0
240810,20130303,   65,    0
240810,20130304,  149,    0
240810,20130305,  151,    0
240810,20130306,  151,    0
240810,20130307,   47,    0
240810,20130308,   37,    0
240810,20130309,   37,    0
240810,20130310,   38,    0
240810,20130311,   39,    0
240810,20130312,   45,    0
240810,20130313,   40,    0
240810,20130314,  171,    0
240810,20130315,   88,    0
240810,20130316,  176,    0
240810,20130317,  172,    0
240810,20130318,   90,    0
240810,20130319,   43,    0
240810,20130320,   92,    0
240810,20130321,   45,    0
240810,20130322,   45,    0
240810,20130323,  194,    0
240810,20130324,  194,    0
240810,20130325,  180,    0
240810,20130326,  193,    0
240810,20130327,   48,    0
240810,20130328,   68,    0
240810,20130329,   50,    0
240810,20130330,   50,    0
240810,20130331,   51,    0
240810,20130401,   58,    0
240810,20130402,   72,    0
240810,20130403,   53,    0
240810,20130404,   53,    0
240810,20130405,   54,    0
240810,20130406,   54,    0
240810,20130407,  199,    0
240810,20130408,  145,    0
240810,20130409,   56,    0
240810,20130410,   57,    0
240810,20130411,  122,    0
240810,20130412,   85,    0
240810,20130413,  136,    0
240810,20130414,  210,    0
240810,20130415,  240,    0
240810,20130416,  132,    0
240810,20130417,  138,    0
240810,20130418,  222,    0
240810,20130419,  106,    0
240810,20130420,  166,    0
240810,20130421,  250,    0
240810,20130422,  228,    0
240810,20130423,  199,    0
240810,20130424,  202,    0
240810,20130425,  170,    0
240810,20130426,  213,    0
240810,20130427,   66,    0
240810,20130428,  167,    0
240810,20130429,  102,    0
240810,20130430,   75,    0
240810,20130501,  119,    0
240810,20130502,   69,    0
240810,20130503,   69,    0
240810,20130504,  261,    0
240810,20130505,  269,    0
240810,20130506,  176,    0
240810,20130507,  155,    0
240810,20130508,  234,    0
240810,20130509,  244,    0
240810,20130510,   72,    0
240810,20130511,  195,    0
240810,20130512,  121,    0
240810,20130513,  269,    0
240810,20130514,  199,    0
912400,20130515,  186,    0
240810,20130516,  285,    0
240810,20130517,  284,    0
240810,20130518,  111,    0
912400,20130519,  102,    0
240810,20130520,  212,    0
240810,20130521,  267,    0
240810,20130522,  185,    0
240810,20130523,  232,    0
240810,20130524,  215,    0
240810,20130525,   89,    0
240810,20130526,   90,    0
240810,20130527,  265,    0
240810,20130528,   90,    0
240810,20130529,  258,    0
240810,20130530,  115,    0
240810,20130531,  174,    0
240810,20130601,   84,    0
240810,20130602,   89,    0
240810,20130603,   90,    0
240810,20130604,  108,    0
240810,20130605,  263,    0
240810,20130606,  242,    0
240810,20130607,  191,    0
240810,20130608,  236,    0
240810,20130609,  195,    0
240810,20130610,  150,    0
912400,20130611,  151,    0
240810,20130612,  303,    0
240810,20130613,  243,    0
240810,20130614,  161,    0
240810,20130615,  259,    0
240810,20130616,  280,    0
912400,20130617,  278,    0
912400,20130618,  308,    0
912400,20130619,  306,    0
240810,20130620,  239,    0
240810,20130621,  276,    0
912400,20130622,  274,    0
240810,20130623,  227,    0
240810,20130624,   77,    0
240810,20130625,   77,    0
240810,20130626,   77,    0
240810,20130627,  209,    0
240810,20130628,  228,    0
240810,20130629,  141,    0
240810,20130630,  166,    0
240810,20130701,  199,    0
240810,20130702,  252,    0
240810,20130703,  267,    0
240810,20130704,  222,    0
240810,20130705,  142,    0
912400,20130706,  143,    0
912400,20130707,  306,    0
912400,20130708,  326,    0
912400,20130709,  324,    0
240810,20130710,  260,    0
240810,20130711,   89,    0
240810,20130712,  151,    0
240810,20130713,  275,    0
240810,20130714,  109,    0
240810,20130715,  202,    0
240810,20130716,  303,    0
240810,20130717,  299,    0
240810,20130718,  293,    0
240810,20130719,  293,    0
240810,20130720,  274,    0
912400,20130721,  272,    0
912400,20130722,  319,    0
912400,20130723,  321,    0
240810,20130724,  310,    0
240810,20130725,  219,    0
240810,20130726,  296,    0
240810,20130727,  264,    0
240810,20130728,  246,    0
240810,20130729,  162,    0
240810,20130730,  211,    0
240810,20130731,  173,    0
240810,20130801,  211,    0
240810,20130802,  302,    0
240810,20130803,  283,    0
240810,20130804,  162,    0
240810,20130805,  218,    0
240810,20130806,  268,    0
240810,20130807,  227,    0
240810,20130808,  200,    0
240810,20130809,  136,    0
240810,20130810,  233,    0
240810,20130811,  215,    0
240810,20130812,  211,    0
240810,20130813,  191,    0
240810,20130814,  205,    0
240810,20130815,  240,    0
240810,20130816,  268,    0
240810,20130817,  237,    0
240810,20130818,  183,    0
240810,20130819,  124,    0
240810,20130820,   60,    0
240810,20130821,  126,    0
240810,20130822,  217,    0
240810,20130823,  222,    0
240810,20130824,  245,    0
240810,20130825,  215,    0
240810,20130826,  230,    0
240810,20130827,  175,    0
240810,20130828,  181,    0
240810,20130829,  201,    0
240810,20130830,  179,    0
240810,20130831,  103,    0
240810,20130901,  147,    0
240810,20130902,   61,    0
240810,20130903,  164,    0
240810,20130904,   91,    0
240810,20130905,  183,    0
240810,20130906,  219,    0
240810,20130907,  215,    0
240810,20130908,  172,    0
240810,20130909,   48,    0
240810,20130910,  101,    0
240810,20130911,  121,    0
240810,20130912,   79,    0
240810,20130913,  120,    0
240810,20130914,   73,    0
240810,20130915,   81,    0
240810,20130916,   44,    0
240810,20130917,   85,    0
240810,20130918,   84,    0
240810,20130919,  103,    0
240810,20130920,   42,    0
240810,20130921,   79,    0
240810,20130922,   94,    0
240810,20130923,   63,    0
240810,20130924,   39,    0
240810,20130925,  104,    0
240810,20130926,   71,    0
240810,20130927,  129,    0
240810,20130928,  142,    0
240810,20130929,  151,    0
240810,20130930,  147,    0
240810,20131001,  124,    0
240810,20131002,  122,    0
240810,20131003,  153,    0
240810,20131004,  140,    0
240810,20131005,  125,    0
240810,20131006,   40,    0
240810,20131007,   32,    0
240810,20131008,  124,    0
240810,20131009,   89,    0
240810,20131010,   46,    0
240810,20131011,   85,    0
240810,20131012,   47,    0
240810,20131013,   77,    0
240810,20131014,  123,    0
240810,20131015,   72,    0
240810,20131016,   39,    0
240810,20131017,   41,    0
240810,20131018,   78,    0
240810,20131019,   92,    0
240810,20131020,   86,    0
240810,20131021,   89,    0
240810,20131022,  111,    0
240810,20131023,   89,    0
240810,20131024,   73,    0
240810,20131025,   24,    0
240810,20131026,   40,    0
240810,20131027,   69,    0
240810,20131028,   52,    0
240810,20131029,   62,    0
240810,20131030,   56,    0
240810,20131031,   95,    0
240810,20131101,   32,    0
240810,20131102,   20,    0
240810,20131103,   38,    0
240810,20131104,   20,    0
240810,20131105,   28,    0
240810,20131106,   31,    0
240810,20131107,   23,    0
240810,20131108,   18,    0
240810,20131109,   42,    0
240810,20131110,   27,    0
240810,20131111,   39,    0
240810,20131112,   72,    0
240810,20131113,   40,    0
240810,20131114,   50,    0
240810,20131115,   16,    0
240810,20131116,   48,    0
240810,20131117,   16,    0
240810,20131118,   21,    0
240810,20131119,   43,    0
240810,20131120,   15,    0
240810,20131121,   15,    0
240810,20131122,   14,    0
240810,20131123,   14,    0
240810,20131124,   21,    0
240810,20131125,   58,    0
240810,20131126,   44,    0
240810,20131127,   58,    0
240810,20131128,   18,    0
240810,20131129,   26,    0
240810,20131130,   13,    0
240810,20131201,   14,    0
240810,20131202,   52,    0
240810,20131203,   41,    0
240810,20131204,   30,    0
240810,20131205,   13,    0
240810,20131206,   13,    0
240810,20131207,   37,    0
240810,20131208,   13,    0
240810,20131209,   13,    0
240810,20131210,   13,    0
240810,20131211,   13,    0
240810,20131212,   13,    0
240810,20131213,   51,    0
240810,20131214,   32,    0
240810,20131215,   22,    0
240810,20131216,   49,    0
240810,20131217,   35,    0
240810,20131218,   17,    0
240810,20131219,   25,    0
240810,20131220,   12,    0
240810,20131221,   32,    0
240810,20131222,   20,    0
240810,20131223,   32,    0
240810,20131224,   32,    0
240810,20131225,   15,    0
240810,20131226,   21,    0
240810,20131227,   39,    0
240810,20131228,   21,    0
240810,20131229,   23,    0
240810,20131230,   51,    0
240810,20131231,   50,    0
240810,20140101,   40,    0
240810,20140102,   30,    0
240810,20140103,   49,    0
240810,20140104,   13,    0
240810,20140105,   16,    0
240810,20140106,   45,    0
240810,20140107,   51,    0
240810,20140108,   23,    0
240810,20140109,   17,    0
240810,20140110,   20,    0
240810,20140111,   46,    0
240810,20140112,   31,    0
240810,20140113,   18,    0
240810,20140114,   15,    0
240810,20140115,   15,    0
240810,20140116,   15,    0
240810,20140117,   16,    0
240810,20140118,   58,    0
240810,20140119,   16,    0
240810,20140120,   16,    0
240810,20140121,   17,    0
240810,20140122,   17,    0
240810,20140123,   17,    0
240810,20140124,   17,    0
240810,20140125,   62,    0
240810,20140126,   28,    0
240810,20140127,   18,    0
240810,20140128,   19,    0
240810,20140129,   19,    0
240810,20140130,   19,    0
240810,20140131,   42,    0
240810,20140201,   62,    0
240810,20140202,   20,    0
240810,20140203,   57,    0
240810,20140204,   85,    0
240810,20140205,   84,    0
240810,20140206,   45,    0
240810,20140207,   22,    0
240810,20140208,   73,    0
240810,20140209,   50,    0
240810,20140210,   89,    0
240810,20140211,   35,    0
240810,20140212,   73,    0
240810,20140213,   74,    0
240810,20140214,   50,    0
240810,20140215,   26,    0
240810,20140216,   50,    0
240810,20140217,   96,    0
240810,20140218,   81,    0
240810,20140219,   45,    0
240810,20140220,   77,    0
240810,20140221,   57,    0
240810,20140222,  110,    0
240810,20140223,  115,    0
240810,20140224,  121,    0
240810,20140225,  110,    0
240810,20140226,  121,    0
240810,20140227,  115,    0
240810,20140228,   83,    0
240810,20140301,  137,    0
240810,20140302,  135,    0
240810,20140303,   66,    0
240810,20140304,   35,    0
240810,20140305,  113,    0
240810,20140306,   66,    0
240810,20140307,  148,    0
240810,20140308,  135,    0
240810,20140309,  159,    0
240810,20140310,  159,    0
240810,20140311,  160,    0
240810,20140312,  167,    0
240810,20140313,  169,    0
240810,20140314,  170,    0
240810,20140315,   58,    0
240810,20140316,   42,    0
240810,20140317,   42,    0
240810,20140318,   64,    0
240810,20140319,   56,    0
240810,20140320,  180,    0
240810,20140321,  186,    0
240810,20140322,   65,    0
240810,20140323,   46,    0
240810,20140324,   47,    0
240810,20140325,   84,    0
240810,20140326,  172,    0
240810,20140327,  169,    0
240810,20140328,   55,    0
240810,20140329,  181,    0
240810,20140330,  208,    0
240810,20140331,  146,    0
240810,20140401,  102,    0
240810,20140402,  198,    0
240810,20140403,  169,    0
240810,20140404,  201,    0
240810,20140405,   54,    0
240810,20140406,  183,    0
240810,20140407,  102,    0
240810,20140408,  136,    0
240810,20140409,  126,    0
240810,20140410,   78,    0
240810,20140411,  182,    0
240810,20140412,  130,    0
240810,20140413,  159,    0
240810,20140414,  120,    0
240810,20140415,  117,    0
240810,20140416,  189,    0
