EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240769 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240769,20130613,  102,    0
240769,20130614,   69,    0
240769,20130615,  116,    0
240769,20130616,  113,    0
240769,20130617,  124,    0
240769,20130618,  111,    0
240769,20130619,  139,    0
240769,20130620,   96,    0
240769,20130621,  112,    0
240769,20130622,  119,    0
240769,20130623,   70,    0
240769,20130624,   13,    0
240769,20130625,    0,    0
240769,20130626,    0,    0
240769,20130627,  103,    0
240769,20130628,   56,    0
240769,20130629,   82,    0
240769,20130630,   67,    0
240769,20130701,   95,    0
240769,20130702,   85,    0
240769,20130703,   76,    0
240769,20130704,   69,    0
240769,20130705,   23,    0
240769,20130706,  137,    0
240769,20130707,  139,    0
240769,20130708,  149,    0
240769,20130709,  132,    0
240769,20130710,  117,    0
240769,20130711,   15,    0
240769,20130712,   43,    0
240769,20130713,   47,    0
240769,20130714,   57,    0
240769,20130715,   68,    0
240769,20130716,  142,    0
240769,20130717,  134,    0
240769,20130718,  141,    0
240769,20130719,  134,    0
240769,20130720,   97,    0
240769,20130721,  151,    0
240769,20130722,  143,    0
240769,20130723,  148,    0
240769,20130724,  144,    0
240769,20130725,   65,    0
240769,20130726,  138,    0
240769,20130727,   96,    0
240769,20130728,   91,    0
240769,20130729,   63,    0
240769,20130730,   88,    0
240769,20130731,   78,    0
240769,20130801,  100,    0
240769,20130802,  140,    0
240769,20130803,  135,    0
240769,20130804,   51,    0
240769,20130805,  127,    0
240769,20130806,  124,    0
240769,20130807,   89,    0
240769,20130808,   85,    0
240769,20130809,   29,    0
240769,20130810,   72,    0
240769,20130811,  122,    0
240769,20130812,  110,    0
240769,20130813,   79,    0
240769,20130814,  125,    0
240769,20130815,  127,    0
240769,20130816,  121,    0
240769,20130817,  123,    0
240769,20130818,   97,    0
240769,20130819,   12,    0
240769,20130820,    0,    0
240769,20130821,   42,    0
240769,20130822,  106,    0
240769,20130823,  116,    0
240769,20130824,  128,    0
240769,20130825,  107,    0
240769,20130826,  124,    0
240769,20130827,   74,    0
240769,20130828,   53,    0
240769,20130829,  118,    0
240769,20130830,   92,    0
240769,20130831,   13,    0
240769,20130901,   63,    0
240769,20130902,    0,    0
240769,20130903,  117,    0
240769,20130904,   22,    0
240769,20130905,   97,    0
240769,20130906,  121,    0
240769,20130907,  120,    0
240769,20130908,   96,    0
240769,20130909,    9,    0
240769,20130910,   63,    0
240769,20130911,   33,    0
240769,20130912,   39,    0
240769,20130913,    5,    0
240769,20130914,    7,    0
240769,20130915,    2,    0
240769,20130916,    0,    0
240769,20130917,    0,    0
240769,20130918,   32,    0
240769,20130919,   62,    0
240769,20130920,    3,    0
240769,20130921,   40,    0
240769,20130922,   15,    0
240769,20130923,   19,    0
240769,20130924,   12,    0
240769,20130925,   33,    0
240769,20130926,   14,    0
240769,20130927,   65,    0
240769,20130928,   77,    0
240769,20130929,   75,    0
240769,20130930,   90,    0
240769,20131001,   50,    0
240769,20131002,   56,    0
240769,20131003,   98,    0
240769,20131004,   90,    0
240769,20131005,   72,    0
240769,20131006,   14,    0
240769,20131007,    0,    0
240769,20131008,   76,    0
240769,20131009,   36,    0
240769,20131010,   67,    0
240769,20131011,   31,    0
240769,20131012,   20,    0
240769,20131013,   10,    0
240769,20131014,   58,    0
240769,20131015,   36,    0
240769,20131016,    0,    0
240769,20131017,    9,    0
240769,20131018,   34,    0
240769,20131019,   66,    0
240769,20131020,   47,    0
240769,20131021,   46,    0
240769,20131022,   86,    0
240769,20131023,   66,    0
240769,20131024,   51,    0
240769,20131025,    3,    0
240769,20131026,   42,    0
240769,20131027,   31,    0
240769,20131028,   23,    0
240769,20131029,   27,    0
240769,20131030,   35,    0
240769,20131031,   82,    0
240769,20131101,   19,    0
240769,20131102,    0,    0
240769,20131103,    0,    0
240769,20131104,    2,    0
240769,20131105,    0,    0
240769,20131106,    0,    0
240769,20131107,    0,    0
240769,20131108,    0,    0
240769,20131109,    4,    0
240769,20131110,    9,    0
240769,20131111,    2,    0
240769,20131112,   65,    0
240769,20131113,   23,    0
240769,20131114,    0,    0
240769,20131115,    0,    0
240769,20131116,   15,    0
240769,20131117,    0,    0
240769,20131118,    8,    0
240769,20131119,   42,    0
240769,20131120,    0,    0
240769,20131121,    5,    0
240769,20131122,    0,    0
240769,20131123,    0,    0
240769,20131124,    0,    0
240769,20131125,   65,    0
240769,20131126,   12,    0
240769,20131127,   61,    0
240769,20131128,    0,    0
240769,20131129,    0,    0
240769,20131130,    2,    0
240769,20131201,    3,    0
240769,20131202,   61,    0
240769,20131203,   27,    0
240769,20131204,   20,    0
240769,20131205,    3,    0
240769,20131206,    0,    0
240769,20131207,   36,    0
240769,20131208,    0,    0
240769,20131209,    0,    0
240769,20131210,    0,    0
240769,20131211,    0,    0
240769,20131212,    0,    0
240769,20131213,   63,    0
240769,20131214,   23,    0
240769,20131215,   18,    0
240769,20131216,   68,    0
240769,20131217,   42,    0
240769,20131218,   16,    0
240769,20131219,    8,    0
240769,20131220,    0,    0
240769,20131221,   40,    0
240769,20131222,    0,    0
240769,20131223,   34,    0
240769,20131224,   35,    0
240769,20131225,   14,    0
240769,20131226,    0,    0
240769,20131227,   25,    0
240769,20131228,   20,    0
240769,20131229,    9,    0
240769,20131230,   70,    0
240769,20131231,   27,    0
240769,20140101,   63,    0
240769,20140102,   34,    0
240769,20140103,   63,    0
240769,20140104,    0,    0
240769,20140105,   37,    0
240769,20140106,   52,    0
240769,20140107,   61,    0
240769,20140108,    6,    0
240769,20140109,    2,    0
240769,20140110,   15,    0
240769,20140111,   40,    0
240769,20140112,    7,    0
240769,20140113,    0,    0
240769,20140114,    0,    0
240769,20140115,    0,    0
240769,20140116,    0,    0
240769,20140117,    0,    0
240769,20140118,   70,    0
240769,20140119,    0,    0
240769,20140120,    0,    0
240769,20140121,    0,    0
240769,20140122,    0,    0
240769,20140123,    0,    0
240769,20140124,   18,    0
240769,20140125,   54,    0
240769,20140126,    8,    0
240769,20140127,    0,    0
240769,20140128,    0,    0
240769,20140129,    0,    0
240769,20140130,    0,    0
240769,20140131,   19,    0
240769,20140201,   49,    0
240769,20140202,    4,    0
240769,20140203,   73,    0
240769,20140204,   84,    0
240769,20140205,   85,    0
240769,20140206,   25,    0
240769,20140207,    4,    0
240769,20140208,   81,    0
240769,20140209,   34,    0
240769,20140210,   77,    0
240769,20140211,    9,    0
240769,20140212,   51,    0
240769,20140213,   43,    0
240769,20140214,   22,    0
240769,20140215,    6,    0
240769,20140216,    0,    0
240769,20140217,   66,    0
240769,20140218,   57,    0
240769,20140219,    1,    0
240769,20140220,   39,    0
240769,20140221,   51,    0
240769,20140222,   80,    0
240769,20140223,   87,    0
240769,20140224,  100,    0
240769,20140225,   89,    0
240769,20140226,   92,    0
240769,20140227,   15,    0
240769,20140228,   56,    0
240769,20140301,   96,    0
240769,20140302,   98,    0
240769,20140303,    5,    0
240769,20140304,   16,    0
240769,20140305,   47,    0
240769,20140306,   41,    0
240769,20140307,   32,    0
240769,20140308,   84,    0
240769,20140309,  104,    0
240769,20140310,  106,    0
240769,20140311,   93,    0
240769,20140312,  103,    0
240769,20140313,  111,    0
240769,20140314,  109,    0
240769,20140315,   33,    0
240769,20140316,    1,    0
240769,20140317,    1,    0
240769,20140318,    3,    0
240769,20140319,    2,    0
240769,20140320,  106,    0
240769,20140321,  111,    0
240769,20140322,   34,    0
240769,20140323,    0,    0
240769,20140324,    0,    0
240769,20140325,   18,    0
240769,20140326,   80,    0
240769,20140327,   56,    0
240769,20140328,   13,    0
240769,20140329,   63,    0
240769,20140330,  116,    0
240769,20140331,   72,    0
240769,20140401,   43,    0
240769,20140402,  109,    0
240769,20140403,   92,    0
240769,20140404,  103,    0
240769,20140405,    0,    0
240769,20140406,   86,    0
240769,20140407,   60,    0
240769,20140408,   56,    0
240769,20140409,   31,    0
240769,20140410,   17,    0
240769,20140411,   59,    0
240769,20140412,   70,    0
240769,20140413,   33,    0
240769,20140414,   24,    0
240769,20140415,   45,    0
240769,20140416,   88,    0
240769,20140417,  120,    0
240769,20140418,   43,    0
240769,20140419,   89,    0
240769,20140420,   77,    0
240769,20140421,   78,    0
240769,20140422,   73,    0
240769,20140423,   27,    0
240769,20140424,   53,    0
240769,20140425,   54,    0
240769,20140426,   76,    0
240769,20140427,   61,    0
240769,20140428,   29,    0
240769,20140429,   95,    0
240769,20140430,  124,    0
240769,20140501,   33,    0
240769,20140502,    0,    0
240769,20140503,   32,    0
240769,20140504,   69,    0
240769,20140505,   70,    0
240769,20140506,   94,    0
240769,20140507,   29,    0
240769,20140508,   73,    0
240769,20140509,   50,    0
240769,20140510,   46,    0
240769,20140511,   70,    0
240769,20140512,   39,    0
240769,20140513,   43,    0
240769,20140514,   65,    0
240769,20140515,  109,    0
240769,20140516,   14,    0
240769,20140517,    3,    0
240769,20140518,   30,    0
240769,20140519,   85,    0
240769,20140520,  151,    0
240769,20140521,  149,    0
240769,20140522,  136,    0
240769,20140523,  132,    0
240769,20140524,   24,    0
240769,20140525,  110,    0
240769,20140526,  130,    0
240769,20140527,   31,    0
240769,20140528,    0,    0
240769,20140529,    4,    0
240769,20140530,   95,    0
240769,20140531,  155,    0
240769,20140601,  137,    0
240769,20140602,   36,    0
240769,20140603,    2,    0
240769,20140604,   53,    0
240769,20140605,   83,    0
240769,20140606,  148,    0
240769,20140607,  155,    0
240769,20140608,  148,    0
240769,20140609,  140,    0
240769,20140610,  109,    0
240769,20140611,  109,    0
240769,20140612,  109,    0
240769,20140613,   56,    0
240769,20140614,   66,    0
240769,20140615,   70,    0
240769,20140616,  134,    0
240769,20140617,   90,    0
240769,20140618,  151,    0
240769,20140619,   60,    0
240769,20140620,   47,    0
240769,20140621,   33,    0
240769,20140622,   44,    0
240769,20140623,  112,    0
240769,20140624,   68,    0
240769,20140625,   22,    0
240769,20140626,  132,    0
240769,20140627,  135,    0
240769,20140628,   56,    0
240769,20140629,   26,    0
240769,20140630,    4,    0
912418,20140701,    4,    0
912418,20140702,-9999,    9
912418,20140703,-9999,    9
912418,20140704,-9999,    9
912418,20140705,-9999,    9
912418,20140706,-9999,    9
912418,20140707,-9999,    9
912418,20140708,-9999,    9
912418,20140709,-9999,    9
912418,20140710,-9999,    9
912418,20140711,-9999,    9
912418,20140712,-9999,    9
912418,20140713,-9999,    9
912418,20140714,-9999,    9
912418,20140715,-9999,    9
912418,20140716,-9999,    9
912418,20140717,-9999,    9
912418,20140718,-9999,    9
912418,20140719,-9999,    9
912418,20140720,-9999,    9
912418,20140721,-9999,    9
912418,20140722,-9999,    9
912418,20140723,-9999,    9
912418,20140724,-9999,    9
912418,20140725,-9999,    9
912418,20140726,-9999,    9
912418,20140727,-9999,    9
912418,20140728,-9999,    9
912418,20140729,-9999,    9
912418,20140730,-9999,    9
912418,20140731,-9999,    9
912418,20140801,-9999,    9
912418,20140802,-9999,    9
912418,20140803,-9999,    9
912418,20140804,-9999,    9
912418,20140805,-9999,    9
912418,20140806,-9999,    9
912418,20140807,-9999,    9
912418,20140808,-9999,    9
912418,20140809,-9999,    9
912418,20140810,-9999,    9
912418,20140811,-9999,    9
912418,20140812,-9999,    9
912418,20140813,-9999,    9
912418,20140814,-9999,    9
912418,20140815,-9999,    9
912418,20140816,-9999,    9
912418,20140817,-9999,    9
912418,20140818,-9999,    9
912418,20140819,-9999,    9
912418,20140820,-9999,    9
912418,20140821,-9999,    9
912418,20140822,-9999,    9
912418,20140823,-9999,    9
912418,20140824,-9999,    9
912418,20140825,-9999,    9
912418,20140826,-9999,    9
912418,20140827,-9999,    9
912418,20140828,-9999,    9
912418,20140829,-9999,    9
912418,20140830,-9999,    9
912418,20140831,-9999,    9
912418,20140901,-9999,    9
912418,20140902,-9999,    9
912418,20140903,-9999,    9
912418,20140904,-9999,    9
912418,20140905,-9999,    9
912418,20140906,-9999,    9
912418,20140907,-9999,    9
912418,20140908,-9999,    9
912418,20140909,-9999,    9
912418,20140910,-9999,    9
912418,20140911,-9999,    9
912418,20140912,-9999,    9
912418,20140913,-9999,    9
912418,20140914,-9999,    9
912418,20140915,-9999,    9
912418,20140916,-9999,    9
912418,20140917,-9999,    9
912418,20140918,-9999,    9
912418,20140919,-9999,    9
912418,20140920,-9999,    9
912418,20140921,-9999,    9
912418,20140922,-9999,    9
912418,20140923,-9999,    9
912418,20140924,-9999,    9
912418,20140925,-9999,    9
912418,20140926,-9999,    9
912418,20140927,-9999,    9
912418,20140928,-9999,    9
912418,20140929,-9999,    9
912418,20140930,-9999,    9
912418,20141001,-9999,    9
912418,20141002,-9999,    9
912418,20141003,-9999,    9
912418,20141004,-9999,    9
912418,20141005,-9999,    9
912418,20141006,-9999,    9
912418,20141007,-9999,    9
912418,20141008,-9999,    9
912418,20141009,-9999,    9
912418,20141010,-9999,    9
912418,20141011,-9999,    9
912418,20141012,-9999,    9
912418,20141013,-9999,    9
912418,20141014,-9999,    9
912418,20141015,-9999,    9
912418,20141016,-9999,    9
912418,20141017,-9999,    9
912418,20141018,-9999,    9
912418,20141019,-9999,    9
912418,20141020,-9999,    9
912418,20141021,-9999,    9
912418,20141022,   24,    0
912418,20141023,    0,    0
912418,20141024,    0,    0
912418,20141025,    2,    0
912418,20141026,   12,    0
912418,20141027,   40,    0
912418,20141028,   86,    0
912418,20141029,   86,    0
912418,20141030,   85,    0
912418,20141031,    0,    0
912418,20141101,   19,    0
912418,20141102,   51,    0
912418,20141103,   62,    0
912418,20141104,   77,    0
912418,20141105,   82,    0
912418,20141106,   55,    0
912418,20141107,    0,    0
912418,20141108,    2,    0
912418,20141109,   33,    0
912418,20141110,    0,    0
912418,20141111,   13,    0
912418,20141112,    3,    0
912418,20141113,   35,    0
912418,20141114,   25,    0
912418,20141115,    0,    0
912418,20141116,    0,    0
912418,20141117,    0,    0
912418,20141118,    0,    0
912418,20141119,-9999,    9
912418,20141120,-9999,    9
912418,20141121,    0,    0
912418,20141122,    0,    0
912418,20141123,    0,    0
912418,20141124,   35,    0
912418,20141125,   10,    0
912418,20141126,    0,    0
912418,20141127,    0,    0
912418,20141128,   39,    0
912418,20141129,    0,    0
912418,20141130,    0,    0
912418,20141201,  129,    1
912418,20141202,  240,    1
912418,20141203,-9999,    9
912418,20141204,    0,    0
912418,20141205,   16,    0
912418,20141206,    0,    0
912418,20141207,    0,    0
912418,20141208,    0,    0
912418,20141209,   14,    0
912418,20141210,   69,    0
912418,20141211,    0,    0
912418,20141212,   26,    0
912418,20141213,    0,    0
912418,20141214,    0,    0
912418,20141215,    0,    0
912418,20141216,   32,    0
912418,20141217,    0,    0
912418,20141218,   37,    0
912418,20141219,    0,    0
912418,20141220,    1,    0
912418,20141221,    4,    0
912418,20141222,   16,    0
912418,20141223,    0,    0
912418,20141224,    0,    0
912418,20141225,    0,    0
912418,20141226,   29,    0
912418,20141227,   30,    0
912418,20141228,  164,    1
912418,20141229,  163,    1
912418,20141230,    5,    0
912418,20141231,    0,    0
912418,20150101,-9999,    9
912418,20150102,    4,    0
912418,20150103,-9999,    9
912418,20150104,   18,    0
912418,20150105,   44,    0
912418,20150106,    2,    0
912418,20150107,   43,    0
912418,20150108,    6,    0
912418,20150109,    1,    0
912418,20150110,    2,    0
912418,20150111,    1,    0
912418,20150112,    0,    0
912418,20150113,    0,    0
912418,20150114,   47,    0
912418,20150115,   43,    0
912418,20150116,   21,    0
912418,20150117,   33,    0
912418,20150118,    0,    0
912418,20150119,    5,    0
912418,20150120,    0,    0
912418,20150121,    0,    0
912418,20150122,    0,    0
912418,20150123,    0,    0
912418,20150124,    0,    0
912418,20150125,    0,    0
912418,20150126,    0,    0
912418,20150127,    6,    0
912418,20150128,    1,    0
912418,20150129,    1,    0
912418,20150130,   48,    0
912418,20150131,    0,    0
912418,20150201,   26,    0
912418,20150202,   68,    0
912418,20150203,   46,    0
912418,20150204,   10,    0
912418,20150205,   20,    0
912418,20150206,   10,    0
912418,20150207,    5,    0
912418,20150208,    8,    0
912418,20150209,   60,    0
912418,20150210,    0,    0
912418,20150211,    0,    0
912418,20150212,    0,    0
912418,20150213,   85,    0
912418,20150214,   86,    0
912418,20150215,   86,    0
912418,20150216,   87,    0
912418,20150217,    0,    0
912418,20150218,   88,    0
912418,20150219,   27,    0
912418,20150220,   32,    0
912418,20150221,   90,    0
912418,20150222,   75,    0
912418,20150223,    2,    0
912418,20150224,   49,    0
912418,20150225,   27,    0
912418,20150226,   22,    0
912418,20150227,   51,    0
912418,20150228,    0,    0
912418,20150301,   10,    0
912418,20150302,   46,    0
912418,20150303,   38,    0
912418,20150304,   27,    0
912418,20150305,   46,    0
912418,20150306,   11,    0
912418,20150307,   28,    0
912418,20150308,   89,    0
912418,20150309,   62,    0
912418,20150310,   62,    0
912418,20150311,   67,    0
912418,20150312,    5,    0
912418,20150313,    4,    0
912418,20150314,    0,    0
912418,20150315,    0,    0
912418,20150316,   15,    0
912418,20150317,   63,    0
912418,20150318,  110,    0
912418,20150319,  115,    0
912418,20150320,  112,    0
912418,20150321,  108,    0
912418,20150322,  100,    0
912418,20150323,  107,    0
912418,20150324,  115,    0
912418,20150325,  106,    0
912418,20150326,  101,    0
912418,20150327,    4,    0
912418,20150328,    9,    0
912418,20150329,   29,    0
912418,20150330,    0,    0
912418,20150331,   38,    0
240769,20150401,   36,    0
240769,20150402,   22,    0
240769,20150403,   64,    0
240769,20150404,   96,    0
240769,20150405,   46,    0
240769,20150406,   32,    0
240769,20150407,   97,    0
240769,20150408,    1,    0
240769,20150409,  120,    0
240769,20150410,  119,    0
240769,20150411,  117,    0
240769,20150412,  115,    0
240769,20150413,   56,    0
240769,20150414,   35,    0
240769,20150415,   88,    0
240769,20150416,   82,    0
240769,20150417,   66,    0
240769,20150418,   59,    0
240769,20150419,   77,    0
240769,20150420,  118,    0
240769,20150421,  133,    0
240769,20150422,  125,    0
240769,20150423,  106,    0
240769,20150424,  124,    0
240769,20150425,  107,    0
240769,20150426,   72,    0
240769,20150427,   92,    0
912418,20150428,   92,    0
240769,20150429,   84,    0
240769,20150430,   72,    0
240769,20150501,   51,    0
240769,20150502,   72,    0
240769,20150503,  125,    0
240769,20150504,   72,    0
240769,20150505,   51,    0
240769,20150506,   23,    0
240769,20150507,   95,    0
912418,20150508,-9999,    9
240769,20150509,   36,    0
240769,20150510,   79,    0
240769,20150511,  131,    0
240769,20150512,   91,    0
240769,20150513,   85,    0
240769,20150514,   67,    0
240769,20150515,  116,    0
240769,20150516,  107,    0
240769,20150517,   57,    0
240769,20150518,   89,    0
240769,20150519,   67,    0
240769,20150520,    0,    0
240769,20150521,   23,    0
240769,20150522,  144,    0
240769,20150523,  109,    0
240769,20150524,   83,    0
240769,20150525,   96,    0
240769,20150526,   56,    0
240769,20150527,   42,    0
240769,20150528,  130,    0
240769,20150529,   84,    0
240769,20150530,  100,    0
240769,20150531,  132,    0
240769,20150601,   68,    0
240769,20150602,  117,    0
240769,20150603,  138,    0
240769,20150604,  157,    0
240769,20150605,  159,    0
240769,20150606,  145,    0
240769,20150607,   27,    0
240769,20150608,    0,    0
240769,20150609,    1,    0
240769,20150610,  135,    0
240769,20150611,  157,    0
240769,20150612,   47,    0
240769,20150613,  112,    0
240769,20150614,  120,    0
240769,20150615,   76,    0
240769,20150616,   79,    0
240769,20150617,  135,    0
240769,20150618,   17,    0
240769,20150619,   31,    0
240769,20150620,   40,    0
240769,20150621,   40,    0
240769,20150622,   18,    0
240769,20150623,   30,    0
240769,20150624,   33,    0
240769,20150625,   59,    0
240769,20150626,   58,    0
240769,20150627,   44,    0
240769,20150628,   16,    0
240769,20150629,   54,    0
240769,20150630,  121,    0
240769,20150701,  153,    0
240769,20150702,  158,    0
240769,20150703,  157,    0
240769,20150704,  152,    0
240769,20150705,   77,    0
240769,20150706,   71,    0
240769,20150707,  152,    0
240769,20150708,   69,    0
240769,20150709,   60,    0
240769,20150710,   34,    0
240769,20150711,  119,    0
240769,20150712,   70,    0
240769,20150713,   16,    0
240769,20150714,   27,    0
240769,20150715,   83,    0
240769,20150716,   85,    0
240769,20150717,  111,    0
240769,20150718,  110,    0
240769,20150719,  114,    0
240769,20150720,  123,    0
240769,20150721,   71,    0
240769,20150722,  109,    0
240769,20150723,   75,    0
240769,20150724,  103,    0
240769,20150725,   55,    0
240769,20150726,   49,    0
240769,20150727,   30,    0
240769,20150728,   67,    0
240769,20150729,   70,    0
240769,20150730,   95,    0
240769,20150731,   90,    0
240769,20150801,  130,    0
240769,20150802,   99,    0
240769,20150803,  144,    0
240769,20150804,  124,    0
240769,20150805,   84,    0
240769,20150806,  117,    0
240769,20150807,  126,    0
240769,20150808,  105,    0
240769,20150809,   76,    0
240769,20150810,  103,    0
240769,20150811,   83,    0
240769,20150812,  116,    0
240769,20150813,   98,    0
240769,20150814,  124,    0
240769,20150815,  101,    0
240769,20150816,   69,    0
240769,20150817,   58,    0
240769,20150818,  106,    0
240769,20150819,  135,    0
240769,20150820,  130,    0
240769,20150821,  132,    0
240769,20150822,   80,    0
240769,20150823,   69,    0
240769,20150824,   76,    0
240769,20150825,   12,    0
240769,20150826,  126,    0
240769,20150827,  126,    0
240769,20150828,    2,    0
240769,20150829,  123,    0
240769,20150830,  101,    0
240769,20150831,  121,    0
240769,20150901,  118,    0
240769,20150902,   80,    0
240769,20150903,   89,    0
240769,20150904,   44,    0
240769,20150905,   75,    0
240769,20150906,    1,    0
240769,20150907,   92,    0
240769,20150908,   57,    0
240769,20150909,   85,    0
240769,20150910,   68,    0
240769,20150911,   22,    0
240769,20150912,  108,    0
240769,20150913,  116,    0
240769,20150914,   61,    0
240769,20150915,   28,    0
240769,20150916,   85,    0
240769,20150917,  110,    0
240769,20150918,  102,    0
240769,20150919,  103,    0
240769,20150920,   32,    0
240769,20150921,   58,    0
240769,20150922,   65,    0
240769,20150923,   16,    0
240769,20150924,   61,    0
240769,20150925,   93,    0
240769,20150926,   75,    0
240769,20150927,   86,    0
240769,20150928,   77,    0
240769,20150929,   72,    0
240769,20150930,   59,    0
240769,20151001,  110,    0
240769,20151002,  106,    0
240769,20151003,   83,    0
240769,20151004,   98,    0
240769,20151005,   91,    0
240769,20151006,   48,    0
240769,20151007,    4,    0
240769,20151008,   78,    0
240769,20151009,    6,    0
240769,20151010,   97,    0
240769,20151011,   98,    0
240769,20151012,   38,    0
240769,20151013,    0,    0
240769,20151014,    0,    0
240769,20151015,    0,    0
240769,20151016,    0,    0
240769,20151017,    0,    0
240769,20151018,   14,    0
240769,20151019,   46,    0
240769,20151020,    0,    0
240769,20151021,    1,    0
240769,20151022,   29,    0
240769,20151023,    2,    0
240769,20151024,   81,    0
240769,20151025,    6,    0
240769,20151026,   65,    0
240769,20151027,   85,    0
240769,20151028,   84,    0
240769,20151029,    0,    0
240769,20151030,    0,    0
240769,20151031,   83,    0
240769,20151101,   84,    0
240769,20151102,   83,    0
240769,20151103,   83,    0
240769,20151104,   82,    0
240769,20151105,    3,    0
240769,20151106,    5,    0
240769,20151107,    0,    0
240769,20151108,   71,    0
240769,20151109,    3,    0
240769,20151110,    0,    0
240769,20151111,    0,    0
240769,20151112,    1,    0
240769,20151113,   26,    0
240769,20151114,   30,    0
240769,20151115,    0,    0
240769,20151116,    0,    0
240769,20151117,    1,    0
240769,20151118,    2,    0
240769,20151119,   18,    0
240769,20151120,   14,    0
240769,20151121,    1,    0
240769,20151122,    4,    0
240769,20151123,   31,    0
240769,20151124,   75,    0
240769,20151125,    0,    0
240769,20151126,    1,    0
240769,20151127,    0,    0
240769,20151128,   49,    0
240769,20151129,    0,    0
240769,20151130,   28,    0
240769,20151201,    9,    0
240769,20151202,    0,    0
240769,20151203,   16,    0
240769,20151204,   22,    0
240769,20151205,   55,    0
240769,20151206,   71,    0
240769,20151207,    2,    0
240769,20151208,    0,    0
240769,20151209,    0,    0
240769,20151210,   70,    0
240769,20151211,   19,    0
240769,20151212,   31,    0
240769,20151213,    3,    0
240769,20151214,    0,    0
240769,20151215,    0,    0
240769,20151216,   14,    0
240769,20151217,    0,    0
240769,20151218,    5,    0
240769,20151219,   17,    0
240769,20151220,   64,    0
240769,20151221,    0,    0
240769,20151222,   10,    0
240769,20151223,   24,    0
240769,20151224,   54,    0
240769,20151225,   43,    0
240769,20151226,   18,    0
240769,20151227,   20,    0
240769,20151228,    8,    0
240769,20151229,    0,    0
240769,20151230,   68,    0
240769,20151231,   63,    0
240769,20160101,    0,    0
240769,20160102,   68,    0
240769,20160103,   67,    0
240769,20160104,    0,    0
240769,20160105,    0,    0
240769,20160106,    0,    0
240769,20160107,    0,    0
240769,20160108,   13,    0
240769,20160109,   61,    0
240769,20160110,   31,    0
240769,20160111,    4,    0
240769,20160112,    0,    0
240769,20160113,    3,    0
240769,20160114,    6,    0
240769,20160115,    0,    0
240769,20160116,    0,    0
240769,20160117,   73,    0
240769,20160118,    2,    0
240769,20160119,   73,    0
240769,20160120,    0,    0
240769,20160121,    0,    0
240769,20160122,   77,    0
240769,20160123,    0,    0
240769,20160124,    0,    0
240769,20160125,    0,    0
240769,20160126,   15,    0
240769,20160127,   17,    0
240769,20160128,   19,    0
240769,20160129,   36,    0
240769,20160130,   10,    0
240769,20160131,   46,    0
240769,20160201,    0,    0
240769,20160202,   21,    0
240769,20160203,   37,    0
240769,20160204,    1,    0
240769,20160205,   25,    0
240769,20160206,   45,    0
240769,20160207,   76,    0
240769,20160208,   32,    0
240769,20160209,   29,    0
240769,20160210,    2,    0
240769,20160211,    2,    0
240769,20160212,   69,    0
240769,20160213,   21,    0
240769,20160214,   11,    0
240769,20160215,   28,    0
240769,20160216,    9,    0
240769,20160217,   17,    0
240769,20160218,   25,    0
240769,20160219,    0,    0
240769,20160220,   43,    0
240769,20160221,    0,    0
240769,20160222,    4,    0
240769,20160223,    8,    0
240769,20160224,   41,    0
240769,20160225,   66,    0
240769,20160226,    1,    0
240769,20160227,   69,    0
240769,20160228,   78,    0
240769,20160229,    0,    0
240769,20160301,    0,    0
240769,20160302,    0,    0
240769,20160303,    4,    0
240769,20160304,   72,    0
240769,20160305,   34,    0
240769,20160306,    0,    0
240769,20160307,   52,    0
240769,20160308,    0,    0
240769,20160309,    1,    0
240769,20160310,    9,    0
240769,20160311,    0,    0
240769,20160312,    0,    0
240769,20160313,    0,    0
240769,20160314,   80,    0
240769,20160315,    0,    0
240769,20160316,  112,    0
240769,20160317,  113,    0
240769,20160318,   26,    0
240769,20160319,   80,    0
240769,20160320,    0,    0
240769,20160321,    1,    0
240769,20160322,    4,    0
240769,20160323,    0,    0
240769,20160324,   14,    0
240769,20160325,    3,    0
240769,20160326,   86,    0
240769,20160327,  114,    0
240769,20160328,   77,    0
240769,20160329,   42,    0
240769,20160330,    4,    0
240769,20160331,    2,    0
240769,20160401,   59,    0
240769,20160402,  125,    0
240769,20160403,   96,    0
240769,20160404,   75,    0
240769,20160405,  113,    0
240769,20160406,   62,    0
240769,20160407,   46,    0
240769,20160408,    6,    0
240769,20160409,    7,    0
240769,20160410,    0,    0
240769,20160411,   35,    0
240769,20160412,    0,    0
240769,20160413,   69,    0
