EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 240781 912399 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240781,20101020,   20,    0
240781,20101021,    8,    0
240781,20101022,   73,    0
240781,20101023,   75,    0
240781,20101024,   67,    0
240781,20101025,   30,    0
240781,20101026,    0,    0
240781,20101027,    7,    0
240781,20101028,   28,    0
240781,20101029,   16,    0
240781,20101030,   76,    0
240781,20101031,   85,    0
240781,20101101,   55,    0
240781,20101102,   25,    0
240781,20101103,    1,    0
240781,20101104,    1,    0
240781,20101105,    0,    0
240781,20101106,    0,    0
240781,20101107,   18,    0
240781,20101108,    5,    0
240781,20101109,    7,    0
240781,20101110,   32,    0
240781,20101111,   63,    0
240781,20101112,    3,    0
240781,20101113,    1,    0
240781,20101114,   61,    0
240781,20101115,   70,    0
240781,20101116,    0,    0
240781,20101117,    0,    0
240781,20101118,    0,    0
240781,20101119,   43,    0
240781,20101120,    0,    0
240781,20101121,    3,    0
240781,20101122,    0,    0
240781,20101123,    5,    0
240781,20101124,   12,    0
240781,20101125,    0,    0
240781,20101126,   47,    0
240781,20101127,    5,    0
240781,20101128,    0,    0
240781,20101129,    0,    0
240781,20101130,   11,    0
240781,20101201,   25,    0
240781,20101202,    0,    0
240781,20101203,    0,    0
240781,20101204,   19,    0
240781,20101205,   37,    0
240781,20101206,    0,    0
240781,20101207,    0,    0
240781,20101208,    0,    0
240781,20101209,    0,    0
240781,20101210,    0,    0
240781,20101211,   47,    0
240781,20101212,    0,    0
240781,20101213,    0,    0
240781,20101214,    0,    0
240781,20101215,    0,    0
240781,20101216,    3,    0
240781,20101217,   15,    0
240781,20101218,   24,    0
240781,20101219,   25,    0
240781,20101220,   15,    0
240781,20101221,   24,    0
240781,20101222,    0,    0
240781,20101223,    0,    0
240781,20101224,   42,    0
240781,20101225,    0,    0
240781,20101226,    0,    0
240781,20101227,    0,    0
240781,20101228,    0,    0
240781,20101229,    0,    0
240781,20101230,    0,    0
240781,20101231,    0,    0
240781,20110101,    0,    0
240781,20110102,    0,    0
240781,20110103,    0,    0
240781,20110104,    2,    0
240781,20110105,   30,    0
240781,20110106,   53,    0
240781,20110107,    0,    0
240781,20110108,    0,    0
240781,20110109,    0,    0
240781,20110110,    0,    0
240781,20110111,    0,    0
240781,20110112,    0,    0
240781,20110113,    0,    0
240781,20110114,    0,    0
240781,20110115,    0,    0
240781,20110116,    0,    0
240781,20110117,    0,    0
240781,20110118,   36,    0
240781,20110119,    0,    0
240781,20110120,    0,    0
240781,20110121,   10,    0
240781,20110122,    0,    0
240781,20110123,    0,    0
240781,20110124,   17,    0
240781,20110125,   39,    0
240781,20110126,    0,    0
240781,20110127,    0,    0
240781,20110128,   13,    0
240781,20110129,   41,    0
240781,20110130,    0,    0
240781,20110131,    0,    0
240781,20110201,    0,    0
240781,20110202,    0,    0
240781,20110203,    0,    0
240781,20110204,    2,    0
240781,20110205,    0,    0
240781,20110206,   23,    0
240781,20110207,    0,    0
240781,20110208,   24,    0
240781,20110209,   28,    0
240781,20110210,   84,    0
240781,20110211,    0,    0
240781,20110212,   44,    0
240781,20110213,   67,    0
240781,20110214,   87,    0
240781,20110215,   81,    0
240781,20110216,   80,    0
240781,20110217,   28,    0
240781,20110218,    0,    0
240781,20110219,    0,    0
240781,20110220,    0,    0
240781,20110221,   62,    0
240781,20110222,   71,    0
240781,20110223,   13,    0
240781,20110224,   16,    0
240781,20110225,   71,    0
240781,20110226,    0,    0
240781,20110227,   25,    0
240781,20110228,   89,    0
240781,20110301,   89,    0
240781,20110302,   89,    0
240781,20110303,   89,    0
240781,20110304,   88,    0
240781,20110305,    3,    0
240781,20110306,   67,    0
240781,20110307,   92,    0
240781,20110308,   16,    0
240781,20110309,   93,    0
240781,20110310,    1,    0
240781,20110311,   26,    0
240781,20110312,   85,    0
240781,20110313,   79,    0
240781,20110314,   62,    0
240781,20110315,    2,    0
240781,20110316,   98,    0
240781,20110317,   96,    0
240781,20110318,    0,    0
240781,20110319,    0,    0
240781,20110320,   42,    0
240781,20110321,   76,    0
240781,20110322,   88,    0
240781,20110323,   97,    0
240781,20110324,    0,    0
240781,20110325,    0,    0
240781,20110326,   61,    0
240781,20110327,  108,    0
240781,20110328,   99,    0
240781,20110329,   92,    0
240781,20110330,  105,    0
240781,20110331,   92,    0
240781,20110401,    5,    0
240781,20110402,    0,    0
240781,20110403,   82,    0
240781,20110404,  102,    0
240781,20110405,   56,    0
240781,20110406,   42,    0
240781,20110407,   18,    0
240781,20110408,   83,    0
240781,20110409,   39,    0
240781,20110410,   36,    0
240781,20110411,   65,    0
240781,20110412,    0,    0
240781,20110413,    3,    0
240781,20110414,   23,    0
240781,20110415,   20,    0
240781,20110416,  124,    0
240781,20110417,    4,    0
240781,20110418,  129,    0
240781,20110419,  137,    0
240781,20110420,  134,    0
240781,20110421,  133,    0
240781,20110422,  137,    0
240781,20110423,   89,    0
240781,20110424,    1,    0
240781,20110425,  134,    0
240781,20110426,  138,    0
240781,20110427,  102,    0
240781,20110428,  113,    0
240781,20110429,  103,    0
240781,20110430,  124,    0
240781,20110501,   48,    0
240781,20110502,   48,    0
240781,20110503,   54,    0
240781,20110504,   44,    0
240781,20110505,   92,    0
240781,20110506,   95,    0
240781,20110507,    0,    0
240781,20110508,  142,    0
240781,20110509,  145,    0
240781,20110510,  142,    0
240781,20110511,  147,    0
240781,20110512,  130,    0
240781,20110513,   50,    0
240781,20110514,  139,    0
240781,20110515,   30,    0
240781,20110516,   56,    0
240781,20110517,   98,    0
240781,20110518,   69,    0
240781,20110519,  120,    0
240781,20110520,  130,    0
240781,20110521,  117,    0
240781,20110522,  138,    0
240781,20110523,  137,    0
240781,20110524,  143,    0
240781,20110525,  114,    0
240781,20110526,  151,    0
240781,20110527,  141,    0
240781,20110528,   86,    0
240781,20110529,   51,    0
240781,20110530,  150,    0
240781,20110531,  157,    0
240781,20110601,  135,    0
240781,20110602,  112,    0
240781,20110603,  154,    0
240781,20110604,  156,    0
240781,20110605,  157,    0
240781,20110606,  158,    0
240781,20110607,  120,    0
240781,20110608,  139,    0
240781,20110609,   31,    0
240781,20110610,    0,    0
240781,20110611,    0,    0
240781,20110612,    0,    0
240781,20110613,  138,    0
240781,20110614,  133,    0
240781,20110615,   94,    0
240781,20110616,   88,    0
240781,20110617,   91,    0
240781,20110618,   53,    0
240781,20110619,    3,    0
240781,20110620,   66,    0
240781,20110621,  145,    0
240781,20110622,  137,    0
240781,20110623,  102,    0
240781,20110624,   68,    0
240781,20110625,  114,    0
240781,20110626,  118,    0
240781,20110627,  114,    0
240781,20110628,    6,    0
240781,20110629,   42,    0
240781,20110630,   94,    0
240781,20110701,    0,    0
240781,20110702,    0,    0
240781,20110703,    0,    0
240781,20110704,   11,    0
240781,20110705,   45,    0
240781,20110706,   42,    0
240781,20110707,   15,    0
240781,20110708,   94,    0
240781,20110709,   85,    0
240781,20110710,  119,    0
240781,20110711,   86,    0
240781,20110712,   17,    0
240781,20110713,  103,    0
240781,20110714,  118,    0
240781,20110715,   74,    0
240781,20110716,   97,    0
240781,20110717,  144,    0
240781,20110718,  121,    0
240781,20110719,   57,    0
240781,20110720,   66,    0
240781,20110721,   59,    0
240781,20110722,   92,    0
240781,20110723,   39,    0
240781,20110724,   23,    0
240781,20110725,   81,    0
240781,20110726,   66,    0
240781,20110727,   56,    0
240781,20110728,   31,    0
240781,20110729,  115,    0
240781,20110730,   10,    0
240781,20110731,   34,    0
240781,20110801,   34,    0
240781,20110802,  110,    0
240781,20110803,  139,    0
240781,20110804,  148,    0
240781,20110805,  148,    0
240781,20110806,  129,    0
240781,20110807,   96,    0
240781,20110808,   52,    0
240781,20110809,  103,    0
240781,20110810,   90,    0
240781,20110811,  101,    0
240781,20110812,   95,    0
240781,20110813,   29,    0
240781,20110814,   90,    0
240781,20110815,  136,    0
240781,20110816,   10,    0
240781,20110817,   83,    0
240781,20110818,  120,    0
240781,20110819,  105,    0
240781,20110820,  113,    0
240781,20110821,  130,    0
240781,20110822,  104,    0
240781,20110823,  104,    0
240781,20110824,  107,    0
240781,20110825,  109,    0
240781,20110826,  119,    0
240781,20110827,  123,    0
240781,20110828,   36,    0
240781,20110829,   16,    0
240781,20110830,   82,    0
240781,20110831,  107,    0
240781,20110901,   96,    0
240781,20110902,   61,    0
240781,20110903,  101,    0
240781,20110904,  118,    0
240781,20110905,  118,    0
240781,20110906,   24,    0
240781,20110907,   76,    0
240781,20110908,    1,    0
240781,20110909,   33,    0
240781,20110910,   97,    0
240781,20110911,   99,    0
240781,20110912,   94,    0
240781,20110913,  115,    0
240781,20110914,   68,    0
240781,20110915,   87,    0
240781,20110916,   65,    0
240781,20110917,  104,    0
240781,20110918,   98,    0
240781,20110919,   71,    0
240781,20110920,   87,    0
240781,20110921,   85,    0
240781,20110922,   22,    0
240781,20110923,   83,    0
240781,20110924,   69,    0
240781,20110925,   86,    0
240781,20110926,   73,    0
240781,20110927,   95,    0
240781,20110928,   56,    0
240781,20110929,    1,    0
240781,20110930,   59,    0
240781,20111001,   60,    0
240781,20111002,   93,    0
240781,20111003,   81,    0
240781,20111004,   66,    0
240781,20111005,   41,    0
240781,20111006,   50,    0
240781,20111007,    1,    0
240781,20111008,   19,    0
240781,20111009,    3,    0
240781,20111010,    3,    0
240781,20111011,   37,    0
240781,20111012,   64,    0
240781,20111013,   41,    0
240781,20111014,   15,    0
240781,20111015,   56,    0
240781,20111016,   68,    0
240781,20111017,   88,    0
240781,20111018,   83,    0
240781,20111019,   13,    0
240781,20111020,    0,    0
240781,20111021,   11,    0
240781,20111022,   30,    0
240781,20111023,   80,    0
240781,20111024,   81,    0
240781,20111025,   86,    0
240781,20111026,   84,    0
240781,20111027,   82,    0
240781,20111028,   86,    0
240781,20111029,   68,    0
240781,20111030,   16,    0
240781,20111031,   20,    0
240781,20111101,   46,    0
240781,20111102,   74,    0
240781,20111103,   82,    0
240781,20111104,   78,    0
240781,20111105,   67,    0
240781,20111106,    0,    0
240781,20111107,   72,    0
240781,20111108,   56,    0
240781,20111109,    0,    0
240781,20111110,    0,    0
240781,20111111,   66,    0
240781,20111112,    0,    0
240781,20111113,    0,    0
240781,20111114,    0,    0
240781,20111115,    0,    0
240781,20111116,   43,    0
240781,20111117,   30,    0
240781,20111118,    0,    0
240781,20111119,    0,    0
240781,20111120,    0,    0
240781,20111121,    0,    0
240781,20111122,    0,    0
240781,20111123,    1,    0
240781,20111124,    0,    0
240781,20111125,    0,    0
240781,20111126,    7,    0
240781,20111127,    0,    0
240781,20111128,   46,    0
240781,20111129,   20,    0
240781,20111130,   51,    0
240781,20111201,    0,    0
240781,20111202,    7,    0
240781,20111203,    0,    0
240781,20111204,    5,    0
240781,20111205,    0,    0
240781,20111206,   46,    0
240781,20111207,   13,    0
240781,20111208,    0,    0
240781,20111209,    0,    0
240781,20111210,   48,    0
240781,20111211,    9,    0
240781,20111212,   12,    0
240781,20111213,    0,    0
240781,20111214,   39,    0
240781,20111215,   22,    0
240781,20111216,   24,    0
240781,20111217,    0,    0
240781,20111218,    2,    0
240781,20111219,   58,    0
240781,20111220,    0,    0
240781,20111221,    0,    0
240781,20111222,    0,    0
240781,20111223,    7,    0
240781,20111224,    0,    0
240781,20111225,    0,    0
240781,20111226,    0,    0
240781,20111227,    0,    0
240781,20111228,   28,    0
240781,20111229,    0,    0
240781,20111230,   20,    0
240781,20111231,    0,    0
240781,20120101,   11,    0
240781,20120102,    0,    0
240781,20120103,   20,    0
240781,20120104,    3,    0
240781,20120105,    0,    0
240781,20120106,    0,    0
240781,20120107,   23,    0
240781,20120108,    0,    0
240781,20120109,    0,    0
240781,20120110,    0,    0
240781,20120111,    0,    0
240781,20120112,    5,    0
240781,20120113,   19,    0
240781,20120114,    0,    0
240781,20120115,    0,    0
240781,20120116,    3,    0
240781,20120117,    6,    0
240781,20120118,    0,    0
240781,20120119,    0,    0
240781,20120120,    0,    0
240781,20120121,    0,    0
240781,20120122,    0,    0
240781,20120123,    0,    0
240781,20120124,   28,    0
240781,20120125,    6,    0
240781,20120126,    2,    0
240781,20120127,    0,    0
240781,20120128,   22,    0
240781,20120129,   81,    0
240781,20120130,   78,    0
240781,20120131,   77,    0
240781,20120201,   75,    0
240781,20120202,   69,    0
240781,20120203,   76,    0
240781,20120204,   51,    0
240781,20120205,   48,    0
240781,20120206,    7,    0
240781,20120207,   18,    0
240781,20120208,   36,    0
240781,20120209,   26,    0
240781,20120210,   82,    0
240781,20120211,   86,    0
240781,20120212,   83,    0
240781,20120213,    7,    0
240781,20120214,    0,    0
240781,20120215,    0,    0
240781,20120216,   57,    0
240781,20120217,   29,    0
240781,20120218,    0,    0
240781,20120219,    4,    0
240781,20120220,   45,    0
240781,20120221,   23,    0
240781,20120222,    1,    0
240781,20120223,    4,    0
240781,20120224,    0,    0
240781,20120225,    0,    0
240781,20120226,    2,    0
240781,20120227,   60,    0
240781,20120228,    0,    0
240781,20120229,   17,    0
240781,20120301,    0,    0
240781,20120302,   11,    0
240781,20120303,   25,    0
240781,20120304,   69,    0
240781,20120305,   76,    0
240781,20120306,   35,    0
240781,20120307,    0,    0
240781,20120308,   91,    0
240781,20120309,   83,    0
240781,20120310,   13,    0
240781,20120311,   24,    0
240781,20120312,   55,    0
240781,20120313,   46,    0
240781,20120314,   91,    0
240781,20120315,   39,    0
240781,20120316,   28,    0
240781,20120317,   91,    0
240781,20120318,   91,    0
240781,20120319,   46,    0
240781,20120320,   65,    0
240781,20120321,    5,    0
240781,20120322,   36,    0
240781,20120323,  101,    0
240781,20120324,   85,    0
240781,20120325,   97,    0
240781,20120326,   52,    0
240781,20120327,   65,    0
240781,20120328,   61,    0
240781,20120329,   54,    0
240781,20120330,   44,    0
240781,20120331,    0,    0
240781,20120401,   66,    0
240781,20120402,   60,    0
240781,20120403,   82,    0
240781,20120404,   53,    0
240781,20120405,    0,    0
240781,20120406,    0,    0
240781,20120407,    0,    0
240781,20120408,    2,    0
240781,20120409,  124,    0
240781,20120410,  125,    0
240781,20120411,  120,    0
240781,20120412,   16,    0
240781,20120413,   24,    0
240781,20120414,   67,    0
240781,20120415,    0,    0
240781,20120416,    3,    0
240781,20120417,   60,    0
240781,20120418,   36,    0
240781,20120419,    0,    0
240781,20120420,   92,    0
240781,20120421,  109,    0
240781,20120422,   74,    0
240781,20120423,   60,    0
240781,20120424,    9,    0
240781,20120425,   77,    0
240781,20120426,  130,    0
240781,20120427,  140,    0
240781,20120428,  137,    0
240781,20120429,  132,    0
240781,20120430,  143,    0
240781,20120501,  139,    0
240781,20120502,  121,    0
240781,20120503,  140,    0
240781,20120504,  118,    0
240781,20120505,   91,    0
240781,20120506,  114,    0
240781,20120507,    0,    0
240781,20120508,   53,    0
240781,20120509,  110,    0
240781,20120510,  141,    0
240781,20120511,   94,    0
240781,20120512,   52,    0
240781,20120513,   31,    0
240781,20120514,  102,    0
240781,20120515,    0,    0
240781,20120516,    5,    0
240781,20120517,    0,    0
240781,20120518,  144,    0
240781,20120519,  151,    0
240781,20120520,  128,    0
240781,20120521,  148,    0
240781,20120522,  151,    0
240781,20120523,   95,    0
240781,20120524,  136,    0
240781,20120525,  153,    0
240781,20120526,  105,    0
240781,20120527,  112,    0
240781,20120528,  133,    0
240781,20120529,  144,    0
240781,20120530,  106,    0
240781,20120531,   53,    0
240781,20120601,   11,    0
240781,20120602,   81,    0
240781,20120603,  117,    0
240781,20120604,    1,    0
240781,20120605,    0,    0
240781,20120606,   66,    0
240781,20120607,   47,    0
240781,20120608,   82,    0
240781,20120609,   29,    0
240781,20120610,  100,    0
240781,20120611,   58,    0
240781,20120612,   49,    0
240781,20120613,   22,    0
240781,20120614,   45,    0
240781,20120615,    3,    0
240781,20120616,  149,    0
240781,20120617,  117,    0
240781,20120618,  122,    0
240781,20120619,  151,    0
240781,20120620,   89,    0
240781,20120621,   42,    0
240781,20120622,   28,    0
240781,20120623,  129,    0
240781,20120624,  145,    0
240781,20120625,   69,    0
240781,20120626,   47,    0
240781,20120627,   55,    0
240781,20120628,  144,    0
240781,20120629,  160,    0
240781,20120630,  140,    0
240781,20120701,  135,    0
240781,20120702,  108,    0
240781,20120703,  138,    0
240781,20120704,  110,    0
240781,20120705,  103,    0
240781,20120706,  150,    0
240781,20120707,  127,    0
240781,20120708,  147,    0
240781,20120709,  118,    0
240781,20120710,  110,    0
240781,20120711,   82,    0
240781,20120712,   42,    0
240781,20120713,  115,    0
240781,20120714,   65,    0
240781,20120715,   90,    0
240781,20120716,  103,    0
240781,20120717,   77,    0
240781,20120718,   54,    0
240781,20120719,   45,    0
240781,20120720,  137,    0
240781,20120721,   26,    0
240781,20120722,  107,    0
240781,20120723,  154,    0
240781,20120724,  153,    0
240781,20120725,  110,    0
240781,20120726,   10,    0
240781,20120727,  142,    0
240781,20120728,  140,    0
240781,20120729,   88,    0
240781,20120730,   33,    0
240781,20120731,  135,    0
240781,20120801,  137,    0
240781,20120802,  144,    0
240781,20120803,  113,    0
240781,20120804,   96,    0
240781,20120805,  103,    0
240781,20120806,  110,    0
240781,20120807,   78,    0
240781,20120808,   86,    0
240781,20120809,   78,    0
240781,20120810,   81,    0
240781,20120811,   62,    0
240781,20120812,   77,    0
240781,20120813,    0,    0
240781,20120814,    0,    0
240781,20120815,   31,    0
240781,20120816,   44,    0
240781,20120817,   41,    0
240781,20120818,  117,    0
240781,20120819,   88,    0
240781,20120820,  114,    0
240781,20120821,   59,    0
240781,20120822,   92,    0
240781,20120823,  131,    0
240781,20120824,   84,    0
240781,20120825,   50,    0
240781,20120826,    4,    0
240781,20120827,   51,    0
240781,20120828,  133,    0
240781,20120829,  111,    0
240781,20120830,  122,    0
240781,20120831,  121,    0
240781,20120901,   42,    0
240781,20120902,   92,    0
240781,20120903,   74,    0
240781,20120904,  109,    0
240781,20120905,  108,    0
240781,20120906,   45,    0
240781,20120907,    7,    0
240781,20120908,   84,    0
240781,20120909,  117,    0
240781,20120910,  117,    0
240781,20120911,  111,    0
240781,20120912,   72,    0
240781,20120913,   77,    0
240781,20120914,   23,    0
240781,20120915,   40,    0
240781,20120916,    1,    0
240781,20120917,   35,    0
240781,20120918,  100,    0
240781,20120919,   70,    0
240781,20120920,    0,    0
240781,20120921,   53,    0
240781,20120922,   21,    0
240781,20120923,   79,    0
240781,20120924,   60,    0
240781,20120925,   30,    0
240781,20120926,   70,    0
240781,20120927,   69,    0
240781,20120928,   49,    0
240781,20120929,   93,    0
240781,20120930,   88,    0
240781,20121001,   44,    0
240781,20121002,   43,    0
240781,20121003,    0,    0
240781,20121004,   51,    0
240781,20121005,   79,    0
240781,20121006,   23,    0
240781,20121007,    3,    0
240781,20121008,   15,    0
240781,20121009,   19,    0
240781,20121010,    2,    0
240781,20121011,    3,    0
240781,20121012,   66,    0
240781,20121013,    0,    0
240781,20121014,   11,    0
240781,20121015,   42,    0
240781,20121016,   12,    0
240781,20121017,   43,    0
240781,20121018,   87,    0
240781,20121019,   88,    0
240781,20121020,   64,    0
240781,20121021,   26,    0
240781,20121022,    0,    0
240781,20121023,   12,    0
240781,20121024,   45,    0
240781,20121025,    9,    0
240781,20121026,   75,    0
240781,20121027,    0,    0
240781,20121028,    0,    0
240781,20121029,    0,    0
240781,20121030,    0,    0
240781,20121031,    0,    0
240781,20121101,   64,    0
240781,20121102,    2,    0
240781,20121103,   17,    0
240781,20121104,   22,    0
240781,20121105,    0,    0
240781,20121106,    0,    0
240781,20121107,    0,    0
240781,20121108,    0,    0
240781,20121109,    0,    0
240781,20121110,   20,    0
240781,20121111,   33,    0
240781,20121112,    0,    0
240781,20121113,   36,    0
240781,20121114,    0,    0
240781,20121115,    0,    0
240781,20121116,    0,    0
240781,20121117,    0,    0
240781,20121118,    0,    0
240781,20121119,    0,    0
240781,20121120,    0,    0
240781,20121121,   46,    0
240781,20121122,   10,    0
240781,20121123,    0,    0
240781,20121124,    0,    0
240781,20121125,    0,    0
240781,20121126,   50,    0
240781,20121127,    0,    0
240781,20121128,    0,    0
240781,20121129,    0,    0
240781,20121130,    0,    0
240781,20121201,   28,    0
240781,20121202,   35,    0
240781,20121203,    0,    0
240781,20121204,    0,    0
240781,20121205,    0,    0
240781,20121206,    0,    0
240781,20121207,    0,    0
240781,20121208,    0,    0
240781,20121209,    0,    0
240781,20121210,    9,    0
240781,20121211,    0,    0
240781,20121212,    0,    0
240781,20121213,    0,    0
240781,20121214,   52,    0
240781,20121215,    0,    0
240781,20121216,    0,    0
240781,20121217,    0,    0
240781,20121218,    0,    0
240781,20121219,    0,    0
240781,20121220,    0,    0
240781,20121221,    0,    0
240781,20121222,   19,    0
240781,20121223,   64,    0
240781,20121224,    0,    0
240781,20121225,    0,    0
240781,20121226,   14,    0
240781,20121227,   42,    0
240781,20121228,   30,    0
240781,20121229,   22,    0
240781,20121230,   69,    0
240781,20121231,   57,    0
240781,20130101,   69,    0
240781,20130102,    0,    0
240781,20130103,    0,    0
240781,20130104,    0,    0
240781,20130105,    0,    0
240781,20130106,    0,    0
240781,20130107,    0,    0
240781,20130108,    0,    0
240781,20130109,   30,    0
240781,20130110,    0,    0
240781,20130111,   16,    0
240781,20130112,    0,    0
240781,20130113,    0,    0
240781,20130114,   64,    0
240781,20130115,    0,    0
240781,20130116,    0,    0
240781,20130117,    3,    0
240781,20130118,    0,    0
240781,20130119,    0,    0
240781,20130120,    0,    0
240781,20130121,    0,    0
240781,20130122,    0,    0
240781,20130123,    0,    0
240781,20130124,    0,    0
240781,20130125,    0,    0
240781,20130126,   72,    0
240781,20130127,   78,    0
240781,20130128,   43,    0
240781,20130129,    2,    0
240781,20130130,    0,    0
240781,20130131,    0,    0
240781,20130201,    0,    0
240781,20130202,    0,    0
240781,20130203,    0,    0
240781,20130204,   23,    0
240781,20130205,   24,    0
240781,20130206,    0,    0
240781,20130207,    0,    0
240781,20130208,    0,    0
240781,20130209,    0,    0
240781,20130210,    1,    0
240781,20130211,    0,    0
240781,20130212,   48,    0
240781,20130213,    0,    0
240781,20130214,   45,    0
240781,20130215,    0,    0
240781,20130216,    0,    0
240781,20130217,    0,    0
240781,20130218,    0,    0
240781,20130219,    0,    0
240781,20130220,    0,    0
240781,20130221,   13,    0
240781,20130222,    0,    0
240781,20130223,    0,    0
240781,20130224,    1,    0
240781,20130225,    0,    0
240781,20130226,    0,    0
240781,20130227,   46,    0
240781,20130228,    3,    0
240781,20130301,   40,    0
240781,20130302,   23,    0
240781,20130303,   43,    0
240781,20130304,   88,    0
240781,20130305,   90,    0
240781,20130306,   89,    0
240781,20130307,    0,    0
240781,20130308,    0,    0
240781,20130309,    0,    0
240781,20130310,    0,    0
240781,20130311,    0,    0
240781,20130312,    0,    0
240781,20130313,    0,    0
240781,20130314,   18,    0
240781,20130315,    0,    0
240781,20130316,   91,    0
240781,20130317,   97,    0
240781,20130318,   96,    0
240781,20130319,    0,    0
240781,20130320,   23,    0
240781,20130321,   40,    0
240781,20130322,    0,    0
240781,20130323,  108,    0
240781,20130324,  108,    0
240781,20130325,  109,    0
240781,20130326,   64,    0
240781,20130327,  104,    0
240781,20130328,  112,    0
240781,20130329,   38,    0
240781,20130330,   29,    0
240781,20130331,    0,    0
240781,20130401,    0,    0
240781,20130402,    0,    0
240781,20130403,    0,    0
240781,20130404,    0,    0
240781,20130405,    0,    0
240781,20130406,    0,    0
240781,20130407,   82,    0
240781,20130408,   96,    0
240781,20130409,   23,    0
240781,20130410,   19,    0
240781,20130411,   51,    0
240781,20130412,   15,    0
240781,20130413,   58,    0
240781,20130414,    0,    0
240781,20130415,   26,    0
240781,20130416,  134,    0
240781,20130417,  128,    0
240781,20130418,  128,    0
240781,20130419,   53,    0
240781,20130420,    7,    0
240781,20130421,  140,    0
240781,20130422,  139,    0
240781,20130423,  107,    0
240781,20130424,  131,    0
240781,20130425,   73,    0
240781,20130426,  122,    0
240781,20130427,   60,    0
240781,20130428,    0,    0
240781,20130429,   99,    0
240781,20130430,   56,    0
240781,20130501,   27,    0
240781,20130502,   65,    0
240781,20130503,    3,    0
240781,20130504,    4,    0
240781,20130505,  120,    0
240781,20130506,  122,    0
240781,20130507,  111,    0
240781,20130508,  134,    0
240781,20130509,  133,    0
240781,20130510,  141,    0
240781,20130511,  137,    0
240781,20130512,   91,    0
240781,20130513,   21,    0
240781,20130514,   96,    0
240781,20130515,  111,    0
240781,20130516,  100,    0
240781,20130517,  149,    0
240781,20130518,  144,    0
240781,20130519,  144,    0
240781,20130520,  145,    0
240781,20130521,  118,    0
240781,20130522,  105,    0
240781,20130523,    0,    0
240781,20130524,    0,    0
240781,20130525,   33,    0
240781,20130526,   69,    0
240781,20130527,   41,    0
240781,20130528,   55,    0
240781,20130529,  135,    0
240781,20130530,   76,    0
240781,20130531,   45,    0
240781,20130601,  107,    0
240781,20130602,    0,    0
240781,20130603,   98,    0
240781,20130604,   59,    0
240781,20130605,   75,    0
240781,20130606,   67,    0
240781,20130607,  134,    0
240781,20130608,   78,    0
240781,20130609,   86,    0
240781,20130610,   71,    0
240781,20130611,   10,    0
240781,20130612,  133,    0
240781,20130613,  144,    0
240781,20130614,  138,    0
240781,20130615,   92,    0
240781,20130616,  126,    0
240781,20130617,  155,    0
240781,20130618,   60,    0
240781,20130619,  157,    0
240781,20130620,  151,    0
240781,20130621,  136,    0
240781,20130622,  136,    0
240781,20130623,   30,    0
240781,20130624,   63,    0
240781,20130625,   56,    0
240781,20130626,    5,    0
240781,20130627,   21,    0
240781,20130628,    0,    0
240781,20130629,  139,    0
240781,20130630,  107,    0
240781,20130701,  139,    0
240781,20130702,  145,    0
240781,20130703,  156,    0
240781,20130704,  155,    0
240781,20130705,   74,    0
240781,20130706,  123,    0
240781,20130707,  148,    0
240781,20130708,  153,    0
240781,20130709,  143,    0
240781,20130710,  142,    0
240781,20130711,  112,    0
240781,20130712,   91,    0
240781,20130713,   48,    0
240781,20130714,   75,    0
240781,20130715,  119,    0
240781,20130716,   77,    0
240781,20130717,  114,    0
240781,20130718,  143,    0
240781,20130719,  115,    0
240781,20130720,  129,    0
240781,20130721,   98,    0
240781,20130722,  145,    0
240781,20130723,   33,    0
240781,20130724,    4,    0
240781,20130725,    5,    0
240781,20130726,   74,    0
240781,20130727,  119,    0
240781,20130728,  129,    0
240781,20130729,  107,    0
240781,20130730,   71,    0
240781,20130731,  134,    0
240781,20130801,  126,    0
240781,20130802,   72,    0
240781,20130803,  145,    0
240781,20130804,  140,    0
240781,20130805,   78,    0
240781,20130806,  133,    0
240781,20130807,  140,    0
240781,20130808,  137,    0
240781,20130809,  121,    0
240781,20130810,   98,    0
240781,20130811,  105,    0
240781,20130812,  108,    0
240781,20130813,   65,    0
240781,20130814,  119,    0
240781,20130815,  132,    0
240781,20130816,   74,    0
240781,20130817,  137,    0
240781,20130818,  110,    0
240781,20130819,    7,    0
240781,20130820,  105,    0
240781,20130821,   10,    0
240781,20130822,   16,    0
240781,20130823,   31,    0
240781,20130824,  124,    0
240781,20130825,   93,    0
240781,20130826,   54,    0
240781,20130827,   79,    0
240781,20130828,   55,    0
240781,20130829,   92,    0
