EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WIELUN (STAID: 924).
Blended and updated with sources: 240772 912455 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240772,20170522,  128,    0
240772,20170523,  105,    0
240772,20170524,    0,    0
240772,20170525,   65,    0
240772,20170526,   94,    0
240772,20170527,  133,    0
240772,20170528,  147,    0
240772,20170529,   97,    0
240772,20170530,   89,    0
240772,20170531,   72,    0
240772,20170601,  153,    0
240772,20170602,  154,    0
240772,20170603,  152,    0
240772,20170604,   59,    0
240772,20170605,  137,    0
240772,20170606,   35,    0
240772,20170607,  128,    0
240772,20170608,  113,    0
240772,20170609,  145,    0
240772,20170610,   38,    0
240772,20170611,  149,    0
240772,20170612,   75,    0
240772,20170613,   43,    0
240772,20170614,   26,    0
240772,20170615,  141,    0
240772,20170616,   59,    0
240772,20170617,    0,    0
240772,20170618,  101,    0
240772,20170619,  143,    0
240772,20170620,  144,    0
240772,20170621,  151,    0
240772,20170622,   87,    0
240772,20170623,   18,    0
240772,20170624,   52,    0
240772,20170625,   95,    0
240772,20170626,   39,    0
240772,20170627,   61,    0
240772,20170628,   68,    0
240772,20170629,   74,    0
240772,20170630,  111,    0
240772,20170701,  101,    0
240772,20170702,   20,    0
240772,20170703,   82,    0
240772,20170704,   82,    0
240772,20170705,   56,    0
240772,20170706,  142,    0
240772,20170707,   78,    0
240772,20170708,   39,    0
240772,20170709,  116,    0
240772,20170710,   90,    0
240772,20170711,   42,    0
240772,20170712,   94,    0
240772,20170713,   62,    0
240772,20170714,   81,    0
240772,20170715,   99,    0
240772,20170716,  107,    0
240772,20170717,   43,    0
240772,20170718,  145,    0
240772,20170719,   77,    0
240772,20170720,   98,    0
240772,20170721,   37,    0
240772,20170722,   89,    0
240772,20170723,   78,    0
240772,20170724,   54,    0
240772,20170725,   26,    0
240772,20170726,   58,    0
240772,20170727,   10,    0
240772,20170728,   53,    0
240772,20170729,  126,    0
240772,20170730,  144,    0
240772,20170731,  121,    0
240772,20170801,  139,    0
240772,20170802,   60,    0
240772,20170803,   58,    0
240772,20170804,   23,    0
240772,20170805,  132,    0
240772,20170806,   51,    0
240772,20170807,  106,    0
240772,20170808,  138,    0
240772,20170809,  110,    0
240772,20170810,  106,    0
240772,20170811,   97,    0
240772,20170812,   37,    0
240772,20170813,   50,    0
240772,20170814,   40,    0
240772,20170815,  114,    0
240772,20170816,  105,    0
240772,20170817,   45,    0
240772,20170818,  111,    0
240772,20170819,    2,    0
240772,20170820,   10,    0
240772,20170821,   60,    0
240772,20170822,   65,    0
240772,20170823,   29,    0
240772,20170824,  126,    0
240772,20170825,   91,    0
240772,20170826,   49,    0
240772,20170827,   97,    0
240772,20170828,   64,    0
240772,20170829,  102,    0
240772,20170830,  124,    0
240772,20170831,  120,    0
240772,20170901,    0,    0
240772,20170902,    6,    0
240772,20170903,    0,    0
240772,20170904,   46,    0
240772,20170905,    0,    0
240772,20170906,   14,    0
240772,20170907,   58,    0
240772,20170908,   67,    0
240772,20170909,  108,    0
240772,20170910,   38,    0
240772,20170911,   14,    0
240772,20170912,   30,    0
240772,20170913,   65,    0
240772,20170914,   15,    0
240772,20170915,    9,    0
240772,20170916,    0,    0
912455,20170917,-9999,    9
240772,20170918,   86,    0
240772,20170919,   39,    0
240772,20170920,    0,    0
240772,20170921,    0,    0
240772,20170922,    0,    0
240772,20170923,    0,    0
240772,20170924,   13,    0
240772,20170925,   13,    0
240772,20170926,   31,    0
912455,20170927,   31,    0
240772,20170928,  109,    0
912455,20170929,-9999,    9
240772,20170930,   67,    0
240772,20171001,  108,    0
240772,20171002,   95,    0
240772,20171003,    0,    0
240772,20171004,   35,    0
240772,20171005,    0,    0
240772,20171006,    9,    0
240772,20171007,   19,    0
240772,20171008,   11,    0
240772,20171009,   77,    0
240772,20171010,    0,    0
240772,20171011,    6,    0
240772,20171012,   31,    0
240772,20171013,   37,    0
240772,20171014,   29,    0
240772,20171015,   63,    0
240772,20171016,   99,    0
240772,20171017,   94,    0
240772,20171018,   81,    0
240772,20171019,    2,    0
240772,20171020,    0,    0
240772,20171021,   42,    0
240772,20171022,    0,    0
240772,20171023,    0,    0
240772,20171024,    7,    0
240772,20171025,    0,    0
240772,20171026,   13,    0
240772,20171027,    9,    0
240772,20171028,    0,    0
240772,20171029,    3,    0
240772,20171030,   27,    0
240772,20171031,   67,    0
240772,20171101,    0,    0
240772,20171102,    0,    0
240772,20171103,    0,    0
240772,20171104,   80,    0
240772,20171105,   79,    0
240772,20171106,    0,    0
240772,20171107,    0,    0
240772,20171108,    0,    0
240772,20171109,    1,    0
240772,20171110,    0,    0
240772,20171111,   11,    0
240772,20171112,   45,    0
240772,20171113,    1,    0
240772,20171114,   22,    0
240772,20171115,    0,    0
240772,20171116,   17,    0
240772,20171117,    1,    0
240772,20171118,   25,    0
240772,20171119,   19,    0
240772,20171120,   11,    0
240772,20171121,    0,    0
240772,20171122,    0,    0
240772,20171123,   60,    0
240772,20171124,   58,    0
240772,20171125,   24,    0
240772,20171126,    0,    0
240772,20171127,   14,    0
240772,20171128,    0,    0
240772,20171129,    0,    0
240772,20171130,    0,    0
240772,20171201,    6,    0
240772,20171202,    0,    0
240772,20171203,    1,    0
240772,20171204,    0,    0
240772,20171205,    0,    0
240772,20171206,    0,    0
240772,20171207,   36,    0
240772,20171208,    1,    0
240772,20171209,   31,    0
240772,20171210,   46,    0
240772,20171211,   18,    0
240772,20171212,    1,    0
240772,20171213,   56,    0
240772,20171214,   17,    0
240772,20171215,    1,    0
240772,20171216,    0,    0
240772,20171217,    0,    0
240772,20171218,    0,    0
240772,20171219,    0,    0
240772,20171220,    0,    0
240772,20171221,    0,    0
240772,20171222,    0,    0
240772,20171223,    0,    0
240772,20171224,    0,    0
240772,20171225,    0,    0
240772,20171226,   62,    0
240772,20171227,   33,    0
240772,20171228,    0,    0
240772,20171229,    0,    0
240772,20171230,   63,    0
240772,20171231,   32,    0
240772,20180101,    1,    0
240772,20180102,   22,    0
240772,20180103,   11,    0
240772,20180104,   22,    0
240772,20180105,   27,    0
240772,20180106,   14,    0
240772,20180107,    0,    0
240772,20180108,    8,    0
240772,20180109,   44,    0
240772,20180110,    0,    0
240772,20180111,    0,    0
240772,20180112,    0,    0
240772,20180113,    0,    0
240772,20180114,    6,    0
240772,20180115,   72,    0
240772,20180116,    7,    0
240772,20180117,   19,    0
240772,20180118,    7,    0
240772,20180119,    0,    0
240772,20180120,    8,    0
240772,20180121,    0,    0
240772,20180122,   36,    0
240772,20180123,   17,    0
240772,20180124,    0,    0
240772,20180125,   37,    0
240772,20180126,    2,    0
240772,20180127,    0,    0
240772,20180128,    0,    0
240772,20180129,    0,    0
240772,20180130,    1,    0
240772,20180131,   44,    0
240772,20180201,    0,    0
240772,20180202,   30,    0
240772,20180203,   62,    0
240772,20180204,    0,    0
240772,20180205,   53,    0
240772,20180206,   84,    0
240772,20180207,   36,    0
240772,20180208,    0,    0
240772,20180209,   81,    0
240772,20180210,    1,    0
240772,20180211,    1,    0
240772,20180212,   28,    0
240772,20180213,   45,    0
240772,20180214,    3,    0
240772,20180215,    0,    0
240772,20180216,   36,    0
240772,20180217,   71,    0
240772,20180218,   10,    0
240772,20180219,   29,    0
240772,20180220,   62,    0
240772,20180221,   68,    0
240772,20180222,   78,    0
240772,20180223,   41,    0
240772,20180224,   32,    0
240772,20180225,   64,    0
240772,20180226,   32,    0
240772,20180227,   52,    0
240772,20180228,   59,    0
240772,20180301,   67,    0
240772,20180302,  101,    0
240772,20180303,   99,    0
240772,20180304,  100,    0
240772,20180305,   54,    0
240772,20180306,    0,    0
240772,20180307,    8,    0
240772,20180308,    0,    0
240772,20180309,   58,    0
240772,20180310,   33,    0
240772,20180311,   44,    0
240772,20180312,    4,    0
240772,20180313,   17,    0
240772,20180314,    0,    0
240772,20180315,    0,    0
240772,20180316,    0,    0
240772,20180317,    0,    0
240772,20180318,  109,    0
240772,20180319,   61,    0
240772,20180320,   19,    0
240772,20180321,   80,    0
240772,20180322,   39,    0
240772,20180323,    0,    0
240772,20180324,   48,    0
240772,20180325,  114,    0
240772,20180326,   26,    0
240772,20180327,    0,    0
240772,20180328,   31,    0
240772,20180329,    5,    0
240772,20180330,   92,    0
240772,20180331,    0,    0
240772,20180401,    0,    0
240772,20180402,   56,    0
240772,20180403,   47,    0
240772,20180404,   81,    0
240772,20180405,   94,    0
240772,20180406,  103,    0
240772,20180407,  121,    0
240772,20180408,   96,    0
240772,20180409,  119,    0
240772,20180410,   89,    0
240772,20180411,   71,    0
240772,20180412,  109,    0
240772,20180413,   70,    0
240772,20180414,  108,    0
240772,20180415,   93,    0
240772,20180416,    8,    0
240772,20180417,   59,    0
240772,20180418,  128,    0
240772,20180419,  124,    0
240772,20180420,  134,    0
240772,20180421,  129,    0
240772,20180422,  134,    0
240772,20180423,   43,    0
240772,20180424,   51,    0
240772,20180425,   95,    0
240772,20180426,   57,    0
240772,20180427,  113,    0
240772,20180428,  124,    0
240772,20180429,  117,    0
240772,20180430,  108,    0
240772,20180501,   77,    0
240772,20180502,   58,    0
240772,20180503,  109,    0
240772,20180504,   89,    0
240772,20180505,  138,    0
240772,20180506,  140,    0
240772,20180507,  145,    0
240772,20180508,  124,    0
912455,20180509,  124,    0
240772,20180510,  124,    0
240772,20180511,  126,    0
240772,20180512,   68,    0
240772,20180513,  145,    0
240772,20180514,  103,    0
240772,20180515,   59,    0
240772,20180516,    0,    0
240772,20180517,    0,    0
240772,20180518,    6,    0
240772,20180519,  128,    0
240772,20180520,  120,    0
240772,20180521,  128,    0
240772,20180522,  139,    0
240772,20180523,   97,    0
240772,20180524,  145,    0
240772,20180525,  119,    0
240772,20180526,  118,    0
240772,20180527,  143,    0
240772,20180528,  153,    0
240772,20180529,  126,    0
240772,20180530,   84,    0
240772,20180531,  108,    0
240772,20180601,  114,    0
240772,20180602,   63,    0
240772,20180603,   14,    0
240772,20180604,  113,    0
240772,20180605,  114,    0
240772,20180606,  155,    0
240772,20180607,  155,    0
240772,20180608,  151,    0
240772,20180609,   96,    0
240772,20180610,   38,    0
240772,20180611,   56,    0
240772,20180612,   60,    0
240772,20180613,   10,    0
240772,20180614,   66,    0
240772,20180615,  110,    0
240772,20180616,  106,    0
240772,20180617,   38,    0
240772,20180618,  138,    0
240772,20180619,   64,    0
240772,20180620,   55,    0
240772,20180621,  113,    0
240772,20180622,   72,    0
240772,20180623,   17,    0
240772,20180624,   17,    0
240772,20180625,   29,    0
240772,20180626,   20,    0
240772,20180627,   66,    0
240772,20180628,   21,    0
240772,20180629,  116,    0
240772,20180630,   48,    0
240772,20180701,   42,    0
240772,20180702,   64,    0
240772,20180703,  122,    0
240772,20180704,  131,    0
240772,20180705,  119,    0
240772,20180706,  118,    0
240772,20180707,  140,    0
240772,20180708,  124,    0
240772,20180709,   98,    0
240772,20180710,   54,    0
240772,20180711,    0,    0
240772,20180712,   68,    0
240772,20180713,   53,    0
240772,20180714,   65,    0
240772,20180715,  139,    0
240772,20180716,   33,    0
240772,20180717,    0,    0
240772,20180718,    0,    0
240772,20180719,    0,    0
240772,20180720,  134,    0
240772,20180721,  140,    0
240772,20180722,  127,    0
240772,20180723,  130,    0
240772,20180724,  124,    0
240772,20180725,  122,    0
240772,20180726,   88,    0
240772,20180727,   21,    0
240772,20180728,  111,    0
240772,20180729,  118,    0
240772,20180730,  127,    0
240772,20180731,  134,    0
240772,20180801,  139,    0
240772,20180802,  106,    0
240772,20180803,  108,    0
240772,20180804,   85,    0
240772,20180805,   77,    0
240772,20180806,  105,    0
240772,20180807,  143,    0
240772,20180808,  119,    0
240772,20180809,   73,    0
240772,20180810,   73,    0
240772,20180811,   64,    0
240772,20180812,  139,    0
240772,20180813,  123,    0
240772,20180814,   51,    0
240772,20180815,   32,    0
240772,20180816,   98,    0
240772,20180817,   94,    0
240772,20180818,   67,    0
240772,20180819,  116,    0
240772,20180820,  103,    0
240772,20180821,   32,    0
240772,20180822,  127,    0
240772,20180823,  108,    0
240772,20180824,   64,    0
240772,20180825,    1,    0
240772,20180826,   21,    0
240772,20180827,  118,    0
240772,20180828,   38,    0
240772,20180829,  118,    0
240772,20180830,   87,    0
240772,20180831,   69,    0
240772,20180901,   41,    0
240772,20180902,   93,    0
240772,20180903,  106,    0
240772,20180904,   94,    0
240772,20180905,  119,    0
240772,20180906,  113,    0
240772,20180907,   85,    0
240772,20180908,   39,    0
240772,20180909,   88,    0
240772,20180910,   93,    0
240772,20180911,   22,    0
240772,20180912,  119,    0
240772,20180913,   59,    0
240772,20180914,    0,    0
240772,20180915,   48,    0
240772,20180916,  105,    0
240772,20180917,  105,    0
240772,20180918,  108,    0
240772,20180919,  108,    0
240772,20180920,  100,    0
240772,20180921,   95,    0
240772,20180922,   60,    0
240772,20180923,    7,    0
240772,20180924,   31,    0
240772,20180925,   70,    0
240772,20180926,   91,    0
240772,20180927,    0,    0
240772,20180928,   76,    0
240772,20180929,  106,    0
240772,20180930,  111,    0
240772,20181001,   90,    0
240772,20181002,   14,    0
240772,20181003,   39,    0
240772,20181004,   59,    0
240772,20181005,  107,    0
240772,20181006,  106,    0
240772,20181007,   77,    0
240772,20181008,   92,    0
240772,20181009,   90,    0
240772,20181010,  103,    0
240772,20181011,   74,    0
240772,20181012,   99,    0
240772,20181013,   99,    0
240772,20181014,   99,    0
240772,20181015,   98,    0
240772,20181016,   74,    0
240772,20181017,   34,    0
240772,20181018,   42,    0
240772,20181019,    0,    0
240772,20181020,    0,    0
240772,20181021,   58,    0
240772,20181022,   65,    0
240772,20181023,    0,    0
240772,20181024,   67,    0
240772,20181025,    1,    0
240772,20181026,    6,    0
240772,20181027,    0,    0
240772,20181028,    0,    0
240772,20181029,    0,    0
240772,20181030,   19,    0
240772,20181031,   88,    0
240772,20181101,   74,    0
240772,20181102,   79,    0
240772,20181103,    0,    0
240772,20181104,    0,    0
240772,20181105,   59,    0
240772,20181106,   82,    0
240772,20181107,   77,    0
240772,20181108,   54,    0
240772,20181109,   16,    0
240772,20181110,   76,    0
240772,20181111,   24,    0
240772,20181112,   21,    0
240772,20181113,   14,    0
240772,20181114,    1,    0
240772,20181115,    0,    0
240772,20181116,    1,    0
240772,20181117,   60,    0
240772,20181118,   21,    0
240772,20181119,    0,    0
240772,20181120,   29,    0
240772,20181121,    0,    0
240772,20181122,    0,    0
240772,20181123,    9,    0
240772,20181124,    0,    0
240772,20181125,   28,    0
240772,20181126,    0,    0
240772,20181127,   26,    0
240772,20181128,    0,    0
240772,20181129,   72,    0
240772,20181130,   58,    0
240772,20181201,   37,    0
240772,20181202,   33,    0
240772,20181203,   14,    0
240772,20181204,    1,    0
240772,20181205,   56,    0
240772,20181206,    9,    0
240772,20181207,    0,    0
240772,20181208,   37,    0
240772,20181209,    3,    0
240772,20181210,    7,    0
240772,20181211,    0,    0
240772,20181212,    1,    0
240772,20181213,    0,    0
240772,20181214,    0,    0
240772,20181215,    0,    0
240772,20181216,    4,    0
240772,20181217,    3,    0
240772,20181218,    0,    0
240772,20181219,   46,    0
240772,20181220,    0,    0
240772,20181221,   13,    0
240772,20181222,    7,    0
240772,20181223,    0,    0
240772,20181224,    0,    0
240772,20181225,    0,    0
240772,20181226,    0,    0
240772,20181227,    0,    0
240772,20181228,    0,    0
240772,20181229,    0,    0
240772,20181230,    0,    0
240772,20181231,    0,    0
240772,20190101,    0,    0
240772,20190102,    2,    0
240772,20190103,    7,    0
240772,20190104,    0,    0
240772,20190105,   16,    0
240772,20190106,    0,    0
240772,20190107,    7,    0
240772,20190108,    0,    0
240772,20190109,    5,    0
240772,20190110,    0,    0
240772,20190111,   24,    0
240772,20190112,   10,    0
240772,20190113,    0,    0
240772,20190114,   17,    0
240772,20190115,    0,    0
240772,20190116,    0,    0
240772,20190117,    0,    0
240772,20190118,    0,    0
240772,20190119,    3,    0
240772,20190120,   60,    0
240772,20190121,    0,    0
240772,20190122,   20,    0
240772,20190123,    0,    0
240772,20190124,    0,    0
240772,20190125,    0,    0
240772,20190126,    0,    0
240772,20190127,    0,    0
240772,20190128,    0,    0
240772,20190129,    0,    0
240772,20190130,   38,    0
240772,20190131,    9,    0
240772,20190201,   14,    0
240772,20190202,   16,    0
240772,20190203,    0,    0
240772,20190204,    0,    0
240772,20190205,   78,    0
240772,20190206,   39,    0
240772,20190207,   71,    0
240772,20190208,   80,    0
240772,20190209,   21,    0
240772,20190210,   36,    0
240772,20190211,    1,    0
240772,20190212,   20,    0
240772,20190213,    0,    0
240772,20190214,    0,    0
240772,20190215,   74,    0
240772,20190216,   91,    0
240772,20190217,   93,    0
240772,20190218,   92,    0
240772,20190219,   92,    0
240772,20190220,    4,    0
240772,20190221,    5,    0
240772,20190222,   81,    0
240772,20190223,   83,    0
240772,20190224,    1,    0
240772,20190225,   57,    0
240772,20190226,   50,    0
240772,20190227,   98,    0
240772,20190228,   95,    0
240772,20190301,   29,    0
240772,20190302,   20,    0
240772,20190303,    1,    0
240772,20190304,   42,    0
240772,20190305,   30,    0
240772,20190306,   98,    0
240772,20190307,   23,    0
240772,20190308,   44,    0
240772,20190309,   40,    0
240772,20190310,   44,    0
240772,20190311,   13,    0
240772,20190312,   64,    0
240772,20190313,   33,    0
240772,20190314,   32,    0
240772,20190315,   13,    0
240772,20190316,   11,    0
240772,20190317,   98,    0
240772,20190318,    7,    0
240772,20190319,   22,    0
240772,20190320,   99,    0
240772,20190321,    0,    0
240772,20190322,    0,    0
240772,20190323,  106,    0
240772,20190324,  105,    0
240772,20190325,   39,    0
240772,20190326,   12,    0
240772,20190327,  103,    0
240772,20190328,   31,    0
240772,20190329,    5,    0
240772,20190330,  117,    0
240772,20190331,  105,    0
240772,20190401,  120,    0
240772,20190402,  118,    0
240772,20190403,   70,    0
240772,20190404,   81,    0
240772,20190405,   69,    0
240772,20190406,   76,    0
240772,20190407,  108,    0
240772,20190408,  108,    0
240772,20190409,  106,    0
240772,20190410,    0,    0
240772,20190411,   26,    0
240772,20190412,   31,    0
240772,20190413,    0,    0
240772,20190414,   92,    0
240772,20190415,  126,    0
240772,20190416,  128,    0
240772,20190417,  117,    0
240772,20190418,  129,    0
240772,20190419,  133,    0
240772,20190420,  119,    0
240772,20190421,  133,    0
240772,20190422,   74,    0
240772,20190423,   99,    0
240772,20190424,   39,    0
240772,20190425,  129,    0
240772,20190426,  112,    0
240772,20190427,    0,    0
240772,20190428,    0,    0
240772,20190429,    1,    0
240772,20190430,   89,    0
240772,20190501,  109,    0
240772,20190502,  133,    0
240772,20190503,   24,    0
240772,20190504,   43,    0
240772,20190505,    4,    0
240772,20190506,   34,    0
240772,20190507,   92,    0
240772,20190508,   78,    0
240772,20190509,    0,    0
240772,20190510,   47,    0
240772,20190511,   94,    0
240772,20190512,   12,    0
240772,20190513,    2,    0
240772,20190514,   16,    0
240772,20190515,    0,    0
240772,20190516,   20,    0
240772,20190517,   43,    0
240772,20190518,  120,    0
240772,20190519,   87,    0
240772,20190520,   70,    0
240772,20190521,    6,    0
240772,20190522,   48,    0
240772,20190523,    0,    0
240772,20190524,   50,    0
240772,20190525,  113,    0
240772,20190526,  144,    0
240772,20190527,   91,    0
240772,20190528,   40,    0
240772,20190529,   52,    0
240772,20190530,  153,    0
240772,20190531,  108,    0
240772,20190601,  114,    0
240772,20190602,  108,    0
240772,20190603,  154,    0
240772,20190604,  149,    0
240772,20190605,  111,    0
240772,20190606,  137,    0
240772,20190607,   53,    0
240772,20190608,   95,    0
240772,20190609,  152,    0
240772,20190610,  117,    0
240772,20190611,  146,    0
240772,20190612,  149,    0
240772,20190613,   98,    0
240772,20190614,   88,    0
240772,20190615,  105,    0
240772,20190616,   70,    0
240772,20190617,  152,    0
240772,20190618,  102,    0
240772,20190619,  136,    0
240772,20190620,   98,    0
240772,20190621,  117,    0
240772,20190622,  111,    0
240772,20190623,  122,    0
240772,20190624,  148,    0
240772,20190625,  134,    0
240772,20190626,  145,    0
240772,20190627,  143,    0
240772,20190628,   33,    0
240772,20190629,  148,    0
240772,20190630,  151,    0
240772,20190701,  113,    0
240772,20190702,  114,    0
240772,20190703,  117,    0
240772,20190704,  133,    0
240772,20190705,   11,    0
240772,20190706,   38,    0
240772,20190707,   56,    0
240772,20190708,   43,    0
240772,20190709,   43,    0
240772,20190710,   57,    0
240772,20190711,   70,    0
240772,20190712,   62,    0
240772,20190713,   38,    0
240772,20190714,   50,    0
240772,20190715,  136,    0
240772,20190716,   22,    0
240772,20190717,   42,    0
240772,20190718,  116,    0
240772,20190719,   65,    0
240772,20190720,  106,    0
240772,20190721,   68,    0
240772,20190722,   57,    0
240772,20190723,    1,    0
240772,20190724,   40,    0
240772,20190725,  106,    0
240772,20190726,  136,    0
240772,20190727,   91,    0
240772,20190728,  113,    0
240772,20190729,  117,    0
240772,20190730,   55,    0
240772,20190731,   16,    0
240772,20190801,  103,    0
240772,20190802,  101,    0
240772,20190803,   91,    0
240772,20190804,   80,    0
240772,20190805,   90,    0
240772,20190806,   96,    0
240772,20190807,   43,    0
240772,20190808,   80,    0
240772,20190809,  115,    0
240772,20190810,   22,    0
240772,20190811,  130,    0
240772,20190812,   39,    0
240772,20190813,   92,    0
240772,20190814,   60,    0
240772,20190815,   90,    0
240772,20190816,   29,    0
240772,20190817,   82,    0
240772,20190818,   97,    0
240772,20190819,   60,    0
240772,20190820,   68,    0
240772,20190821,    0,    0
240772,20190822,   70,    0
240772,20190823,   67,    0
240772,20190824,  125,    0
240772,20190825,  109,    0
240772,20190826,  123,    0
240772,20190827,   76,    0
240772,20190828,  100,    0
240772,20190829,  108,    0
240772,20190830,   53,    0
240772,20190831,  121,    0
240772,20190901,  107,    0
240772,20190902,    5,    0
240772,20190903,   84,    0
240772,20190904,  114,    0
240772,20190905,  101,    0
240772,20190906,   90,    0
240772,20190907,    9,    0
240772,20190908,    0,    0
240772,20190909,    1,    0
240772,20190910,   62,    0
240772,20190911,  106,    0
240772,20190912,  103,    0
240772,20190913,   65,    0
240772,20190914,   97,    0
240772,20190915,   89,    0
240772,20190916,    6,    0
240772,20190917,   21,    0
240772,20190918,   56,    0
240772,20190919,   55,    0
240772,20190920,   55,    0
240772,20190921,   93,    0
240772,20190922,  114,    0
240772,20190923,  108,    0
240772,20190924,   48,    0
240772,20190925,    0,    0
240772,20190926,    1,    0
240772,20190927,   46,    0
240772,20190928,   41,    0
240772,20190929,   54,    0
240772,20190930,   11,    0
240772,20191001,   45,    0
240772,20191002,    1,    0
240772,20191003,   34,    0
240772,20191004,   12,    0
240772,20191005,    6,    0
240772,20191006,   94,    0
240772,20191007,   62,    0
240772,20191008,    4,    0
240772,20191009,   50,    0
240772,20191010,   22,    0
240772,20191011,   63,    0
240772,20191012,   97,    0
240772,20191013,   95,    0
240772,20191014,   99,    0
240772,20191015,   83,    0
240772,20191016,   23,    0
240772,20191017,   67,    0
240772,20191018,   87,    0
240772,20191019,   63,    0
240772,20191020,   93,    0
240772,20191021,   87,    0
240772,20191022,   61,    0
240772,20191023,   24,    0
240772,20191024,   87,    0
240772,20191025,   83,    0
240772,20191026,   84,    0
240772,20191027,   70,    0
240772,20191028,   47,    0
240772,20191029,    0,    0
240772,20191030,   24,    0
240772,20191031,   77,    0
240772,20191101,   74,    0
240772,20191102,    8,    0
240772,20191103,   14,    0
240772,20191104,    0,    0
240772,20191105,   27,    0
240772,20191106,   35,    0
240772,20191107,   28,    0
240772,20191108,   37,    0
240772,20191109,    2,    0
240772,20191110,    0,    0
240772,20191111,   23,    0
240772,20191112,    0,    0
240772,20191113,    0,    0
240772,20191114,    0,    0
240772,20191115,   20,    0
240772,20191116,    1,    0
240772,20191117,   73,    0
240772,20191118,    0,    0
240772,20191119,   28,    0
240772,20191120,   16,    0
240772,20191121,    1,    0
240772,20191122,   29,    0
240772,20191123,   23,    0
240772,20191124,   17,    0
240772,20191125,   30,    0
240772,20191126,    3,    0
240772,20191127,   36,    0
240772,20191128,   56,    0
240772,20191129,   11,    0
240772,20191130,   60,    0
240772,20191201,    5,    0
240772,20191202,    5,    0
240772,20191203,   38,    0
240772,20191204,   22,    0
240772,20191205,   69,    0
240772,20191206,   68,    0
240772,20191207,    1,    0
240772,20191208,   13,    0
240772,20191209,    1,    0
240772,20191210,    5,    0
240772,20191211,   67,    0
240772,20191212,   47,    0
240772,20191213,    1,    0
240772,20191214,   31,    0
240772,20191215,    0,    0
240772,20191216,    0,    0
240772,20191217,    0,    0
240772,20191218,   20,    0
240772,20191219,   40,    0
240772,20191220,   64,    0
240772,20191221,    3,    0
240772,20191222,    0,    0
240772,20191223,    0,    0
240772,20191224,    0,    0
240772,20191225,    0,    0
240772,20191226,    0,    0
240772,20191227,    0,    0
240772,20191228,    0,    0
240772,20191229,    0,    0
240772,20191230,    5,    0
240772,20191231,    5,    0
240772,20200101,    0,    0
240772,20200102,   47,    0
240772,20200103,   58,    0
240772,20200104,    0,    0
240772,20200105,   32,    0
240772,20200106,    0,    0
240772,20200107,   61,    0
240772,20200108,   37,    0
240772,20200109,    0,    0
240772,20200110,    0,    0
240772,20200111,    0,    0
240772,20200112,   56,    0
240772,20200113,    9,    0
240772,20200114,   40,    0
240772,20200115,   54,    0
240772,20200116,   51,    0
240772,20200117,   49,    0
240772,20200118,    0,    0
240772,20200119,    5,    0
240772,20200120,    0,    0
240772,20200121,   68,    0
240772,20200122,    0,    0
240772,20200123,   11,    0
240772,20200124,   50,    0
240772,20200125,   34,    0
240772,20200126,    0,    0
240772,20200127,   34,    0
240772,20200128,    9,    0
240772,20200129,    0,    0
240772,20200130,    5,    0
240772,20200131,    1,    0
240772,20200201,    8,    0
240772,20200202,    2,    0
240772,20200203,    0,    0
240772,20200204,    0,    0
240772,20200205,   40,    0
240772,20200206,    0,    0
240772,20200207,   37,    0
240772,20200208,   84,    0
240772,20200209,   75,    0
240772,20200210,   12,    0
240772,20200211,    2,    0
240772,20200212,   12,    0
240772,20200213,   70,    0
240772,20200214,    0,    0
240772,20200215,   57,    0
240772,20200216,   30,    0
240772,20200217,   26,    0
240772,20200218,   24,    0
240772,20200219,   42,    0
240772,20200220,   39,    0
240772,20200221,    4,    0
240772,20200222,   13,    0
240772,20200223,    0,    0
240772,20200224,    0,    0
240772,20200225,   10,    0
240772,20200226,    6,    0
240772,20200227,   37,    0
240772,20200228,   19,    0
240772,20200229,   27,    0
240772,20200301,   49,    0
240772,20200302,    3,    0
240772,20200303,    3,    0
240772,20200304,   11,    0
240772,20200305,   89,    0
240772,20200306,    0,    0
240772,20200307,    0,    0
240772,20200308,   26,    0
240772,20200309,   37,    0
240772,20200310,   72,    0
240772,20200311,   64,    0
240772,20200312,   13,    0
240772,20200313,   40,    0
240772,20200314,   78,    0
240772,20200315,  110,    0
240772,20200316,  101,    0
240772,20200317,  103,    0
240772,20200318,  108,    0
240772,20200319,   43,    0
240772,20200320,    4,    0
240772,20200321,   10,    0
240772,20200322,   44,    0
240772,20200323,  115,    0
240772,20200324,  116,    0
240772,20200325,  116,    0
240772,20200326,   77,    0
240772,20200327,  106,    0
240772,20200328,  112,    0
240772,20200329,   33,    0
240772,20200330,   61,    0
240772,20200331,   24,    0
