EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : sunshine in 0.1 Hours
23-27 Q_SS : Quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, WROCLAW (STAID: 210).
Blended and updated with sources: 240770 912424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
240770,20150803,  127,    0
240770,20150804,  131,    0
240770,20150805,  133,    0
240770,20150806,  131,    0
240770,20150807,  127,    0
240770,20150808,  123,    0
240770,20150809,  106,    0
240770,20150810,  101,    0
240770,20150811,   82,    0
240770,20150812,  108,    0
240770,20150813,  127,    0
240770,20150814,  128,    0
240770,20150815,   93,    0
240770,20150816,   68,    0
240770,20150817,   68,    0
240770,20150818,   53,    0
240770,20150819,  117,    0
240770,20150820,  131,    0
240770,20150821,  128,    0
240770,20150822,   45,    0
240770,20150823,   95,    0
240770,20150824,  104,    0
240770,20150825,    3,    0
240770,20150826,  124,    0
240770,20150827,  125,    0
240770,20150828,   33,    0
240770,20150829,   95,    0
240770,20150830,  121,    0
240770,20150831,  126,    0
240770,20150901,   92,    0
240770,20150902,   79,    0
240770,20150903,  106,    0
240770,20150904,   42,    0
240770,20150905,  120,    0
240770,20150906,    5,    0
240770,20150907,   66,    0
240770,20150908,   70,    0
240770,20150909,   56,    0
240770,20150910,   69,    0
240770,20150911,   15,    0
240770,20150912,  103,    0
240770,20150913,  117,    0
240770,20150914,   67,    0
240770,20150915,   49,    0
240770,20150916,   92,    0
240770,20150917,  113,    0
240770,20150918,   54,    0
240770,20150919,   93,    0
240770,20150920,   39,    0
240770,20150921,   49,    0
240770,20150922,   81,    0
240770,20150923,   32,    0
240770,20150924,   85,    0
240770,20150925,   83,    0
240770,20150926,   61,    0
240770,20150927,   51,    0
240770,20150928,   84,    0
240770,20150929,   74,    0
240770,20150930,   21,    0
240770,20151001,  110,    0
240770,20151002,  110,    0
240770,20151003,   83,    0
240770,20151004,   96,    0
240770,20151005,   87,    0
240770,20151006,   74,    0
240770,20151007,    1,    0
240770,20151008,    8,    0
240770,20151009,   15,    0
240770,20151010,   78,    0
240770,20151011,   94,    0
240770,20151012,    5,    0
240770,20151013,    0,    0
240770,20151014,    0,    0
240770,20151015,    0,    0
240770,20151016,   43,    0
240770,20151017,    0,    0
240770,20151018,    4,    0
240770,20151019,   15,    0
240770,20151020,    0,    0
240770,20151021,    0,    0
240770,20151022,    9,    0
240770,20151023,   17,    0
240770,20151024,   95,    0
240770,20151025,    3,    0
240770,20151026,   33,    0
240770,20151027,   84,    0
240770,20151028,   90,    0
240770,20151029,    0,    0
240770,20151030,    0,    0
240770,20151031,    0,    0
240770,20151101,   93,    0
240770,20151102,   93,    0
240770,20151103,   88,    0
240770,20151104,   84,    0
240770,20151105,   16,    0
240770,20151106,   28,    0
240770,20151107,    0,    0
240770,20151108,   78,    0
240770,20151109,    5,    0
240770,20151110,    0,    0
240770,20151111,    0,    0
240770,20151112,    1,    0
240770,20151113,   71,    0
240770,20151114,   44,    0
240770,20151115,    0,    0
240770,20151116,    0,    0
240770,20151117,    0,    0
240770,20151118,   25,    0
240770,20151119,   10,    0
240770,20151120,   17,    0
240770,20151121,    7,    0
240770,20151122,   15,    0
240770,20151123,   19,    0
240770,20151124,   81,    0
240770,20151125,    6,    0
240770,20151126,    0,    0
240770,20151127,    0,    0
240770,20151128,   24,    0
240770,20151129,    7,    0
240770,20151130,   25,    0
240770,20151201,   11,    0
240770,20151202,    0,    0
240770,20151203,   29,    0
240770,20151204,   48,    0
240770,20151205,   66,    0
240770,20151206,   77,    0
240770,20151207,    0,    0
240770,20151208,    0,    0
240770,20151209,    1,    0
240770,20151210,   73,    0
240770,20151211,   38,    0
240770,20151212,   56,    0
240770,20151213,    9,    0
240770,20151214,   46,    0
240770,20151215,    0,    0
240770,20151216,   19,    0
240770,20151217,    0,    0
240770,20151218,   10,    0
240770,20151219,   52,    0
240770,20151220,   73,    0
240770,20151221,    8,    0
240770,20151222,    8,    0
240770,20151223,   48,    0
240770,20151224,   74,    0
240770,20151225,    9,    0
240770,20151226,   49,    0
240770,20151227,   21,    0
240770,20151228,   16,    0
240770,20151229,   12,    0
240770,20151230,   72,    0
240770,20151231,   73,    0
240770,20160101,    0,    0
240770,20160102,   68,    0
240770,20160103,   20,    0
240770,20160104,    4,    0
240770,20160105,    0,    0
240770,20160106,    0,    0
240770,20160107,    0,    0
240770,20160108,   43,    0
240770,20160109,   45,    0
240770,20160110,   23,    0
240770,20160111,    0,    0
240770,20160112,    0,    0
240770,20160113,    2,    0
240770,20160114,   34,    0
240770,20160115,    0,    0
240770,20160116,    0,    0
240770,20160117,   58,    0
240770,20160118,    5,    0
240770,20160119,   76,    0
240770,20160120,    0,    0
240770,20160121,    2,    0
240770,20160122,   81,    0
240770,20160123,    4,    0
240770,20160124,    4,    0
240770,20160125,    0,    0
240770,20160126,    0,    0
240770,20160127,    1,    0
240770,20160128,   14,    0
240770,20160129,   48,    0
240770,20160130,   34,    0
240770,20160131,   63,    0
240770,20160201,    0,    0
240770,20160202,    3,    0
240770,20160203,   25,    0
240770,20160204,   12,    0
240770,20160205,   27,    0
240770,20160206,   56,    0
240770,20160207,   80,    0
240770,20160208,   32,    0
240770,20160209,   51,    0
240770,20160210,    0,    0
240770,20160211,   24,    0
240770,20160212,   70,    0
240770,20160213,    1,    0
240770,20160214,   34,    0
240770,20160215,    7,    0
240770,20160216,    0,    0
240770,20160217,    2,    0
240770,20160218,    1,    0
240770,20160219,    0,    0
240770,20160220,   51,    0
240770,20160221,    2,    0
240770,20160222,    9,    0
240770,20160223,    1,    0
240770,20160224,   41,    0
240770,20160225,   79,    0
240770,20160226,   22,    0
240770,20160227,   67,    0
240770,20160228,   54,    0
240770,20160229,    0,    0
240770,20160301,    0,    0
240770,20160302,   24,    0
240770,20160303,    0,    0
240770,20160304,   69,    0
240770,20160305,   38,    0
240770,20160306,    9,    0
240770,20160307,    0,    0
240770,20160308,    0,    0
240770,20160309,    0,    0
240770,20160310,    7,    0
240770,20160311,    0,    0
240770,20160312,    0,    0
240770,20160313,    0,    0
240770,20160314,   63,    0
240770,20160315,    3,    0
240770,20160316,  110,    0
240770,20160317,  110,    0
240770,20160318,   88,    0
240770,20160319,   79,    0
240770,20160320,    0,    0
240770,20160321,   21,    0
240770,20160322,   16,    0
240770,20160323,   15,    0
240770,20160324,    3,    0
240770,20160325,   13,    0
240770,20160326,   56,    0
240770,20160327,  114,    0
240770,20160328,   88,    0
240770,20160329,   55,    0
240770,20160330,   10,    0
240770,20160331,    5,    0
240770,20160401,   39,    0
240770,20160402,  125,    0
240770,20160403,  105,    0
240770,20160404,   90,    0
240770,20160405,  116,    0
240770,20160406,   36,    0
240770,20160407,   47,    0
240770,20160408,    0,    0
240770,20160409,    0,    0
240770,20160410,    0,    0
240770,20160411,    0,    0
240770,20160412,    0,    0
240770,20160413,   85,    0
240770,20160414,    0,    0
240770,20160415,   63,    0
240770,20160416,   37,    0
240770,20160417,   29,    0
240770,20160418,   60,    0
240770,20160419,   29,    0
240770,20160420,   98,    0
240770,20160421,  136,    0
240770,20160422,  126,    0
240770,20160423,   70,    0
240770,20160424,   84,    0
240770,20160425,   98,    0
240770,20160426,   55,    0
240770,20160427,   10,    0
240770,20160428,  100,    0
240770,20160429,  134,    0
240770,20160430,  127,    0
240770,20160501,   98,    0
240770,20160502,  107,    0
240770,20160503,   26,    0
240770,20160504,    5,    0
240770,20160505,   90,    0
240770,20160506,  129,    0
240770,20160507,  140,    0
240770,20160508,   95,    0
240770,20160509,  125,    0
240770,20160510,  141,    0
240770,20160511,  131,    0
240770,20160512,  101,    0
240770,20160513,  110,    0
240770,20160514,   99,    0
240770,20160515,   91,    0
240770,20160516,  105,    0
240770,20160517,   10,    0
240770,20160518,   51,    0
240770,20160519,   58,    0
240770,20160520,   74,    0
240770,20160521,  105,    0
240770,20160522,  128,    0
240770,20160523,  139,    0
240770,20160524,  111,    0
240770,20160525,   11,    0
240770,20160526,    7,    0
240770,20160527,  101,    0
240770,20160528,   78,    0
240770,20160529,   84,    0
240770,20160530,   83,    0
240770,20160531,   49,    0
240770,20160601,   79,    0
240770,20160602,   85,    0
240770,20160603,   36,    0
240770,20160604,  111,    0
240770,20160605,  127,    0
240770,20160606,  120,    0
240770,20160607,  153,    0
240770,20160608,  144,    0
240770,20160609,   59,    0
240770,20160610,  117,    0
240770,20160611,   97,    0
240770,20160612,  134,    0
240770,20160613,   31,    0
240770,20160614,   52,    0
240770,20160615,   71,    0
240770,20160616,  132,    0
240770,20160617,   16,    0
240770,20160618,  111,    0
240770,20160619,  120,    0
240770,20160620,    3,    0
240770,20160621,   51,    0
240770,20160622,  117,    0
240770,20160623,  155,    0
240770,20160624,  148,    0
240770,20160625,  122,    0
240770,20160626,   36,    0
240770,20160627,    5,    0
240770,20160628,  119,    0
240770,20160629,   83,    0
240770,20160630,   71,    0
240770,20160701,  102,    0
240770,20160702,   89,    0
240770,20160703,   92,    0
240770,20160704,  117,    0
240770,20160705,   86,    0
240770,20160706,   78,    0
240770,20160707,  130,    0
240770,20160708,  101,    0
240770,20160709,   47,    0
240770,20160710,  120,    0
240770,20160711,  132,    0
240770,20160712,   32,    0
240770,20160713,   52,    0
240770,20160714,    0,    0
240770,20160715,   13,    0
240770,20160716,   74,    0
240770,20160717,   66,    0
240770,20160718,    1,    0
240770,20160719,   24,    0
240770,20160720,   68,    0
240770,20160721,  122,    0
240770,20160722,  133,    0
240770,20160723,  140,    0
240770,20160724,    4,    0
240770,20160725,   98,    0
240770,20160726,  107,    0
240770,20160727,   93,    0
240770,20160728,   69,    0
240770,20160729,   62,    0
240770,20160730,   88,    0
240770,20160731,   72,    0
240770,20160801,   79,    0
240770,20160802,   76,    0
240770,20160803,   42,    0
240770,20160804,  105,    0
240770,20160805,   29,    0
240770,20160806,   95,    0
240770,20160807,  131,    0
240770,20160808,  123,    0
240770,20160809,   12,    0
240770,20160810,   19,    0
240770,20160811,   95,    0
240770,20160812,   41,    0
240770,20160813,   51,    0
240770,20160814,   98,    0
240770,20160815,   91,    0
240770,20160816,   49,    0
240770,20160817,  105,    0
240770,20160818,  117,    0
240770,20160819,  121,    0
240770,20160820,   73,    0
240770,20160821,    8,    0
240770,20160822,   56,    0
240770,20160823,   55,    0
240770,20160824,   79,    0
240770,20160825,  134,    0
240770,20160826,  133,    0
240770,20160827,  134,    0
240770,20160828,  128,    0
240770,20160829,   63,    0
240770,20160830,  105,    0
240770,20160831,  131,    0
240770,20160901,  107,    0
240770,20160902,  116,    0
240770,20160903,   87,    0
240770,20160904,   75,    0
240770,20160905,   44,    0
240770,20160906,   63,    0
240770,20160907,  120,    0
240770,20160908,  120,    0
240770,20160909,  113,    0
240770,20160910,  114,    0
240770,20160911,  116,    0
240770,20160912,  115,    0
240770,20160913,  116,    0
240770,20160914,  116,    0
240770,20160915,  120,    0
240770,20160916,  111,    0
240770,20160917,    0,    0
240770,20160918,    0,    0
240770,20160919,   20,    0
240770,20160920,    0,    0
240770,20160921,   35,    0
240770,20160922,  113,    0
240770,20160923,  104,    0
240770,20160924,   49,    0
240770,20160925,   93,    0
240770,20160926,  109,    0
240770,20160927,  100,    0
240770,20160928,   44,    0
240770,20160929,   86,    0
240770,20160930,   66,    0
240770,20161001,   62,    0
240770,20161002,   19,    0
240770,20161003,    0,    0
240770,20161004,   69,    0
240770,20161005,    4,    0
240770,20161006,    0,    0
240770,20161007,   41,    0
240770,20161008,    0,    0
240770,20161009,    7,    0
240770,20161010,    4,    0
240770,20161011,    0,    0
240770,20161012,    0,    0
240770,20161013,    0,    0
240770,20161014,   90,    0
240770,20161015,   33,    0
240770,20161016,    0,    0
240770,20161017,    0,    0
240770,20161018,   19,    0
240770,20161019,    6,    0
240770,20161020,    1,    0
240770,20161021,   20,    0
240770,20161022,   70,    0
240770,20161023,   10,    0
240770,20161024,    1,    0
240770,20161025,    0,    0
240770,20161026,    0,    0
240770,20161027,   39,    0
240770,20161028,    2,    0
240770,20161029,   12,    0
240770,20161030,   46,    0
240770,20161031,   20,    0
240770,20161101,   20,    0
240770,20161102,   31,    0
240770,20161103,   13,    0
240770,20161104,   42,    0
240770,20161105,    6,    0
240770,20161106,    8,    0
240770,20161107,    1,    0
240770,20161108,   38,    0
240770,20161109,   45,    0
240770,20161110,    1,    0
240770,20161111,    0,    0
240770,20161112,    0,    0
240770,20161113,   40,    0
240770,20161114,    0,    0
240770,20161115,    2,    0
240770,20161116,    0,    0
240770,20161117,    6,    0
240770,20161118,    2,    0
240770,20161119,    0,    0
240770,20161120,   51,    0
240770,20161121,   73,    0
240770,20161122,   77,    0
240770,20161123,   55,    0
240770,20161124,    1,    0
240770,20161125,   49,    0
240770,20161126,   27,    0
240770,20161127,    2,    0
240770,20161128,   33,    0
240770,20161129,   45,    0
240770,20161130,    0,    0
240770,20161201,    0,    0
240770,20161202,   13,    0
240770,20161203,   51,    0
240770,20161204,   13,    0
240770,20161205,   65,    0
240770,20161206,    0,    0
240770,20161207,   14,    0
240770,20161208,   47,    0
240770,20161209,    1,    0
240770,20161210,    6,    0
240770,20161211,    0,    0
240770,20161212,   32,    0
240770,20161213,   36,    0
240770,20161214,    0,    0
240770,20161215,    0,    0
240770,20161216,   53,    0
240770,20161217,   36,    0
240770,20161218,    0,    0
240770,20161219,    0,    0
240770,20161220,    0,    0
240770,20161221,   73,    0
240770,20161222,   68,    0
240770,20161223,   10,    0
240770,20161224,    0,    0
240770,20161225,    0,    0
240770,20161226,    0,    0
240770,20161227,   30,    0
240770,20161228,   66,    0
240770,20161229,   73,    0
240770,20161230,   72,    0
240770,20161231,   75,    0
240770,20170101,   74,    0
240770,20170102,    0,    0
240770,20170103,    0,    0
240770,20170104,   12,    0
240770,20170105,   32,    0
240770,20170106,   18,    0
240770,20170107,   35,    0
240770,20170108,   75,    0
240770,20170109,    1,    0
240770,20170110,   73,    0
240770,20170111,   70,    0
240770,20170112,   18,    0
240770,20170113,    0,    0
240770,20170114,   16,    0
240770,20170115,   21,    0
240770,20170116,    0,    0
240770,20170117,    0,    0
240770,20170118,    0,    0
240770,20170119,    0,    0
240770,20170120,    4,    0
240770,20170121,   55,    0
240770,20170122,   69,    0
240770,20170123,   80,    0
240770,20170124,    0,    0
240770,20170125,    0,    0
240770,20170126,   46,    0
240770,20170127,   83,    0
240770,20170128,   82,    0
240770,20170129,   82,    0
240770,20170130,   74,    0
240770,20170131,    5,    0
240770,20170201,    5,    0
240770,20170202,   37,    0
240770,20170203,    1,    0
240770,20170204,    0,    0
240770,20170205,    0,    0
240770,20170206,    0,    0
240770,20170207,    0,    0
240770,20170208,    0,    0
240770,20170209,    0,    0
240770,20170210,   48,    0
240770,20170211,   13,    0
240770,20170212,   43,    0
240770,20170213,    6,    0
240770,20170214,   34,    0
240770,20170215,   91,    0
240770,20170216,   92,    0
240770,20170217,   18,    0
240770,20170218,    0,    0
240770,20170219,   47,    0
240770,20170220,   16,    0
240770,20170221,   13,    0
240770,20170222,    0,    0
240770,20170223,    0,    0
240770,20170224,   19,    0
240770,20170225,   57,    0
240770,20170226,    5,    0
240770,20170227,   87,    0
240770,20170228,   18,    0
240770,20170301,   50,    0
240770,20170302,   50,    0
240770,20170303,   94,    0
240770,20170304,   82,    0
240770,20170305,   34,    0
240770,20170306,   75,    0
240770,20170307,    2,    0
240770,20170308,   72,    0
240770,20170309,    0,    0
240770,20170310,    2,    0
240770,20170311,   48,    0
240770,20170312,    4,    0
240770,20170313,   81,    0
240770,20170314,   89,    0
240770,20170315,   66,    0
240770,20170316,   90,    0
240770,20170317,   52,    0
240770,20170318,   16,    0
240770,20170319,   62,    0
240770,20170320,   15,    0
240770,20170321,   17,    0
240770,20170322,    3,    0
240770,20170323,    0,    0
240770,20170324,   29,    0
240770,20170325,  113,    0
240770,20170326,  120,    0
240770,20170327,  121,    0
240770,20170328,  121,    0
240770,20170329,   52,    0
240770,20170330,    6,    0
240770,20170331,  116,    0
240770,20170401,  118,    0
240770,20170402,   93,    0
240770,20170403,    0,    0
240770,20170404,   76,    0
240770,20170405,    0,    0
240770,20170406,   45,    0
240770,20170407,    0,    0
240770,20170408,   12,    0
240770,20170409,   72,    0
240770,20170410,  119,    0
240770,20170411,   46,    0
240770,20170412,    2,    0
240770,20170413,   36,    0
240770,20170414,   84,    0
240770,20170415,   18,    0
240770,20170416,   45,    0
240770,20170417,   32,    0
240770,20170418,    0,    0
240770,20170419,   63,    0
240770,20170420,   40,    0
240770,20170421,   56,    0
240770,20170422,   56,    0
240770,20170423,   51,    0
240770,20170424,  122,    0
240770,20170425,   32,    0
240770,20170426,    0,    0
240770,20170427,   27,    0
240770,20170428,    0,    0
240770,20170429,   79,    0
240770,20170430,  111,    0
240770,20170501,  100,    0
240770,20170502,   20,    0
240770,20170503,    1,    0
240770,20170504,    4,    0
240770,20170505,   29,    0
240770,20170506,   63,    0
240770,20170507,    1,    0
240770,20170508,   45,    0
240770,20170509,   65,    0
240770,20170510,   67,    0
240770,20170511,  143,    0
240770,20170512,   98,    0
240770,20170513,  105,    0
240770,20170514,  103,    0
240770,20170515,   74,    0
240770,20170516,  121,    0
240770,20170517,  144,    0
240770,20170518,  144,    0
240770,20170519,  149,    0
240770,20170520,    0,    0
240770,20170521,  113,    0
240770,20170522,  119,    0
240770,20170523,  124,    0
240770,20170524,    3,    0
240770,20170525,   43,    0
240770,20170526,  107,    0
240770,20170527,  152,    0
240770,20170528,  144,    0
240770,20170529,   72,    0
240770,20170530,   82,    0
240770,20170531,   86,    0
240770,20170601,  153,    0
240770,20170602,  153,    0
240770,20170603,  146,    0
240770,20170604,   24,    0
240770,20170605,  140,    0
240770,20170606,   34,    0
240770,20170607,  103,    0
240770,20170608,  130,    0
240770,20170609,  140,    0
240770,20170610,   74,    0
240770,20170611,  146,    0
240770,20170612,   84,    0
240770,20170613,   55,    0
240770,20170614,  117,    0
240770,20170615,  131,    0
240770,20170616,   57,    0
240770,20170617,    1,    0
240770,20170618,  109,    0
240770,20170619,  155,    0
240770,20170620,  140,    0
240770,20170621,  146,    0
240770,20170622,   83,    0
240770,20170623,   39,    0
240770,20170624,  131,    0
240770,20170625,  116,    0
240770,20170626,   42,    0
240770,20170627,   46,    0
240770,20170628,   58,    0
240770,20170629,   56,    0
240770,20170630,   94,    0
240770,20170701,  102,    0
240770,20170702,   50,    0
240770,20170703,  106,    0
240770,20170704,   89,    0
240770,20170705,   71,    0
240770,20170706,  112,    0
240770,20170707,   49,    0
240770,20170708,   74,    0
240770,20170709,  106,    0
240770,20170710,   59,    0
240770,20170711,   38,    0
240770,20170712,   88,    0
240770,20170713,   83,    0
240770,20170714,   59,    0
240770,20170715,   83,    0
240770,20170716,  100,    0
240770,20170717,   48,    0
240770,20170718,  149,    0
240770,20170719,   98,    0
240770,20170720,   92,    0
240770,20170721,   56,    0
240770,20170722,  103,    0
240770,20170723,   83,    0
240770,20170724,   56,    0
240770,20170725,   24,    0
240770,20170726,   29,    0
240770,20170727,    0,    0
240770,20170728,   67,    0
240770,20170729,   96,    0
240770,20170730,  135,    0
240770,20170731,  108,    0
240770,20170801,  135,    0
240770,20170802,   79,    0
240770,20170803,   69,    0
240770,20170804,   47,    0
240770,20170805,  131,    0
240770,20170806,   68,    0
240770,20170807,  125,    0
240770,20170808,  125,    0
240770,20170809,  108,    0
240770,20170810,   95,    0
240770,20170811,   40,    0
240770,20170812,   35,    0
240770,20170813,   50,    0
240770,20170814,   83,    0
240770,20170815,  136,    0
240770,20170816,   27,    0
240770,20170817,  105,    0
240770,20170818,  109,    0
240770,20170819,   21,    0
240770,20170820,   59,    0
240770,20170821,   76,    0
240770,20170822,   98,    0
240770,20170823,  106,    0
240770,20170824,  115,    0
240770,20170825,  100,    0
240770,20170826,   63,    0
240770,20170827,  113,    0
240770,20170828,  108,    0
240770,20170829,  130,    0
240770,20170830,  128,    0
240770,20170831,  101,    0
240770,20170901,    0,    0
240770,20170902,   42,    0
240770,20170903,    5,    0
240770,20170904,   63,    0
240770,20170905,    2,    0
240770,20170906,   10,    0
240770,20170907,   63,    0
240770,20170908,   58,    0
240770,20170909,  102,    0
240770,20170910,    0,    0
240770,20170911,   32,    0
240770,20170912,   57,    0
240770,20170913,   65,    0
240770,20170914,    1,    0
240770,20170915,   30,    0
240770,20170916,   10,    0
240770,20170917,   31,    0
240770,20170918,   78,    0
240770,20170919,  104,    0
240770,20170920,   41,    0
240770,20170921,   28,    0
240770,20170922,   60,    0
240770,20170923,    0,    0
240770,20170924,    5,    0
240770,20170925,   42,    0
240770,20170926,   13,    0
240770,20170927,   41,    0
240770,20170928,  104,    0
240770,20170929,  103,    0
240770,20170930,  105,    0
240770,20171001,  109,    0
240770,20171002,   91,    0
240770,20171003,    4,    0
240770,20171004,   28,    0
240770,20171005,    0,    0
240770,20171006,   12,    0
240770,20171007,   39,    0
240770,20171008,   17,    0
240770,20171009,   86,    0
240770,20171010,    1,    0
240770,20171011,   15,    0
240770,20171012,   38,    0
240770,20171013,   64,    0
240770,20171014,   32,    0
240770,20171015,   97,    0
240770,20171016,  100,    0
240770,20171017,   93,    0
240770,20171018,   83,    0
240770,20171019,   50,    0
240770,20171020,   60,    0
240770,20171021,    7,    0
240770,20171022,    4,    0
240770,20171023,    0,    0
240770,20171024,    1,    0
240770,20171025,    0,    0
240770,20171026,   32,    0
240770,20171027,   11,    0
240770,20171028,    0,    0
240770,20171029,    6,    0
240770,20171030,   20,    0
240770,20171031,   21,    0
240770,20171101,    0,    0
240770,20171102,    0,    0
240770,20171103,   12,    0
240770,20171104,   72,    0
240770,20171105,   82,    0
240770,20171106,    0,    0
240770,20171107,    0,    0
240770,20171108,    0,    0
240770,20171109,   12,    0
240770,20171110,    0,    0
240770,20171111,   10,    0
240770,20171112,   56,    0
240770,20171113,    0,    0
240770,20171114,   35,    0
240770,20171115,    3,    0
240770,20171116,   70,    0
240770,20171117,    2,    0
240770,20171118,   32,    0
240770,20171119,   21,    0
240770,20171120,   21,    0
240770,20171121,    0,    0
240770,20171122,    0,    0
240770,20171123,   67,    0
240770,20171124,   43,    0
240770,20171125,    8,    0
240770,20171126,   19,    0
240770,20171127,   24,    0
240770,20171128,    0,    0
240770,20171129,    0,    0
240770,20171130,    0,    0
240770,20171201,   24,    0
240770,20171202,    0,    0
240770,20171203,   12,    0
240770,20171204,    0,    0
240770,20171205,    0,    0
240770,20171206,    0,    0
240770,20171207,   62,    0
240770,20171208,    0,    0
240770,20171209,   33,    0
240770,20171210,   52,    0
240770,20171211,   15,    0
240770,20171212,    5,    0
240770,20171213,   71,    0
240770,20171214,   21,    0
240770,20171215,    4,    0
240770,20171216,    1,    0
240770,20171217,    6,    0
240770,20171218,    0,    0
240770,20171219,    0,    0
240770,20171220,    0,    0
240770,20171221,    0,    0
240770,20171222,    0,    0
240770,20171223,    0,    0
240770,20171224,    0,    0
240770,20171225,    4,    0
240770,20171226,   25,    0
240770,20171227,   53,    0
240770,20171228,    0,    0
240770,20171229,    0,    0
240770,20171230,   53,    0
240770,20171231,    0,    0
240770,20180101,    0,    0
240770,20180102,    0,    0
240770,20180103,    3,    0
240770,20180104,   20,    0
240770,20180105,   18,    0
240770,20180106,   22,    0
240770,20180107,    0,    0
240770,20180108,   36,    0
240770,20180109,   21,    0
240770,20180110,    0,    0
240770,20180111,    0,    0
240770,20180112,    0,    0
240770,20180113,    0,    0
240770,20180114,    0,    0
240770,20180115,   71,    0
240770,20180116,   20,    0
240770,20180117,    0,    0
240770,20180118,   12,    0
240770,20180119,   15,    0
240770,20180120,   19,    0
240770,20180121,    0,    0
240770,20180122,   24,    0
240770,20180123,    0,    0
240770,20180124,   16,    0
240770,20180125,   11,    0
240770,20180126,    0,    0
240770,20180127,    0,    0
240770,20180128,    1,    0
240770,20180129,    3,    0
240770,20180130,   12,    0
240770,20180131,   46,    0
240770,20180201,    0,    0
240770,20180202,   55,    0
240770,20180203,   34,    0
240770,20180204,    0,    0
240770,20180205,    7,    0
240770,20180206,   88,    0
240770,20180207,   47,    0
240770,20180208,   31,    0
240770,20180209,   31,    0
240770,20180210,   17,    0
240770,20180211,   22,    0
240770,20180212,   45,    0
240770,20180213,   67,    0
240770,20180214,   21,    0
240770,20180215,   22,    0
240770,20180216,   65,    0
240770,20180217,   61,    0
240770,20180218,   34,    0
240770,20180219,   87,    0
240770,20180220,   79,    0
240770,20180221,   91,    0
240770,20180222,   80,    0
240770,20180223,   88,    0
240770,20180224,   19,    0
240770,20180225,   81,    0
240770,20180226,   51,    0
240770,20180227,   80,    0
240770,20180228,   90,    0
240770,20180301,   75,    0
240770,20180302,   98,    0
240770,20180303,   96,    0
240770,20180304,  100,    0
240770,20180305,   30,    0
240770,20180306,    0,    0
240770,20180307,    2,    0
240770,20180308,   18,    0
240770,20180309,   87,    0
240770,20180310,   49,    0
240770,20180311,   47,    0
240770,20180312,   11,    0
240770,20180313,    7,    0
240770,20180314,    0,    0
240770,20180315,    1,    0
240770,20180316,    0,    0
240770,20180317,    2,    0
240770,20180318,  103,    0
240770,20180319,   64,    0
240770,20180320,   78,    0
240770,20180321,  102,    0
240770,20180322,   24,    0
240770,20180323,    0,    0
240770,20180324,   16,    0
240770,20180325,  116,    0
240770,20180326,    0,    0
240770,20180327,   38,    0
240770,20180328,    3,    0
240770,20180329,   25,    0
240770,20180330,  113,    0
240770,20180331,    0,    0
240770,20180401,    0,    0
240770,20180402,  114,    0
240770,20180403,   66,    0
240770,20180404,  100,    0
240770,20180405,   73,    0
240770,20180406,  115,    0
240770,20180407,  126,    0
240770,20180408,   77,    0
240770,20180409,  117,    0
240770,20180410,  113,    0
240770,20180411,  119,    0
240770,20180412,  104,    0
240770,20180413,   33,    0
240770,20180414,  119,    0
240770,20180415,   86,    0
240770,20180416,    6,    0
240770,20180417,   42,    0
240770,20180418,  128,    0
240770,20180419,  129,    0
240770,20180420,  133,    0
240770,20180421,  129,    0
240770,20180422,  133,    0
240770,20180423,   57,    0
240770,20180424,   88,    0
240770,20180425,   77,    0
240770,20180426,   83,    0
240770,20180427,  122,    0
240770,20180428,  120,    0
240770,20180429,  127,    0
240770,20180430,  107,    0
240770,20180501,   45,    0
240770,20180502,   76,    0
240770,20180503,   82,    0
240770,20180504,  119,    0
240770,20180505,  138,    0
240770,20180506,  133,    0
240770,20180507,  144,    0
240770,20180508,  140,    0
240770,20180509,   82,    0
240770,20180510,   73,    0
240770,20180511,    8,    0
240770,20180512,   61,    0
240770,20180513,  146,    0
240770,20180514,  133,    0
240770,20180515,   59,    0
240770,20180516,   41,    0
240770,20180517,    0,    0
240770,20180518,   49,    0
240770,20180519,  141,    0
240770,20180520,  135,    0
240770,20180521,  144,    0
240770,20180522,  142,    0
240770,20180523,   92,    0
240770,20180524,  108,    0
240770,20180525,  116,    0
240770,20180526,  144,    0
240770,20180527,  145,    0
240770,20180528,  140,    0
240770,20180529,  142,    0
240770,20180530,  124,    0
240770,20180531,  137,    0
240770,20180601,  111,    0
240770,20180602,   85,    0
240770,20180603,   24,    0
240770,20180604,   98,    0
240770,20180605,  120,    0
240770,20180606,  120,    0
240770,20180607,  153,    0
240770,20180608,  135,    0
240770,20180609,   72,    0
240770,20180610,   52,    0
240770,20180611,   74,    0
240770,20180612,   78,    0
