EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 107341 912250 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912250,20170724,10096,    0
107341,20170725,10009,    0
912250,20170726, 9997,    0
107341,20170727,10048,    0
912250,20170728,10086,    0
107341,20170729,10145,    0
912250,20170730,10126,    0
107341,20170731,10143,    0
912250,20170801,10163,    0
107341,20170802,10166,    0
912250,20170803,10136,    0
107341,20170804,10101,    0
912250,20170805,10128,    0
107341,20170806,10181,    0
912250,20170807,10230,    0
107341,20170808,10201,    0
912250,20170809,10168,    0
107341,20170810,10167,    0
912250,20170811,10140,    0
107341,20170812,10125,    0
912250,20170813,10169,    0
107341,20170814,10246,    0
912250,20170815,10240,    0
107341,20170816,10195,    0
912250,20170817,10212,    0
107341,20170818,10148,    0
912250,20170819,10137,    0
107341,20170820,10188,    0
912250,20170821,10177,    0
107341,20170822,10166,    0
912250,20170823,10167,    0
107341,20170824,10157,    0
912250,20170825,10163,    0
107341,20170826,10180,    0
912250,20170827,10130,    0
107341,20170828,10189,    0
912250,20170829,10200,    0
107341,20170830,10152,    0
912250,20170831,10115,    0
107341,20170901,10172,    0
912250,20170902,10143,    0
107341,20170903,10120,    0
912250,20170904,10102,    0
107341,20170905,10129,    0
912250,20170906,10112,    0
107341,20170907,10060,    0
912250,20170908,10090,    0
107341,20170909,10030,    0
912250,20170910,10047,    0
107341,20170911,10040,    0
912250,20170912,10043,    0
107341,20170913,10037,    0
912250,20170914, 9999,    0
107341,20170915,10090,    0
912250,20170916,10136,    0
107341,20170917,10119,    0
912250,20170918,10101,    0
107341,20170919,10163,    0
912250,20170920,10175,    0
107341,20170921,10177,    0
912250,20170922,10180,    0
107341,20170923,10200,    0
912250,20170924,10234,    0
107341,20170925,10259,    0
912250,20170926,10294,    0
107341,20170927,10320,    0
912250,20170928,10326,    0
107341,20170929,10303,    0
912250,20170930,10259,    0
107341,20171001,10248,    0
912250,20171002,10194,    0
107341,20171003,10115,    0
912250,20171004,10144,    0
107341,20171005, 9992,    0
912250,20171006,10035,    0
107341,20171007,10109,    0
912250,20171008,10061,    0
107341,20171009,10096,    0
912250,20171010,10112,    0
107341,20171011,10122,    0
912250,20171012,10127,    0
107341,20171013,10190,    0
912250,20171014,10225,    0
107341,20171015,10246,    0
912250,20171016,10224,    0
107341,20171017,10208,    0
912250,20171018,10164,    0
107341,20171019,10172,    0
912250,20171020,10173,    0
107341,20171021,10148,    0
912250,20171022,10141,    0
107341,20171023,10148,    0
912250,20171024,10236,    0
107341,20171025,10183,    0
912250,20171026,10178,    0
107341,20171027,10117,    0
912250,20171028,10054,    0
107341,20171029, 9865,    0
912250,20171030,10070,    0
107341,20171031,10185,    0
912250,20171101,10148,    0
107341,20171102,10071,    0
912250,20171103,10136,    0
107341,20171104,10156,    0
912250,20171105,10097,    0
107341,20171106,10173,    0
912250,20171107,10267,    0
107341,20171108,10245,    0
912250,20171109,10217,    0
107341,20171110,10109,    0
912250,20171111,10023,    0
107341,20171112,10020,    0
912250,20171113,10070,    0
107341,20171114,10201,    0
912250,20171115,10234,    0
107341,20171116,10256,    0
912250,20171117,10216,    0
107341,20171118,10143,    0
912250,20171119,10030,    0
107341,20171120,10084,    0
912250,20171121,10127,    0
107341,20171122,10112,    0
912250,20171123,10106,    0
107341,20171124,10114,    0
912250,20171125,10081,    0
107341,20171126,10159,    0
912250,20171127,10176,    0
107341,20171128,10076,    0
912250,20171129,10073,    0
107341,20171130,10044,    0
912250,20171201,10079,    0
107341,20171202,10239,    0
912250,20171203,10226,    0
107341,20171204,10148,    0
912250,20171205,10202,    0
107341,20171206,10171,    0
912250,20171207,10145,    0
107341,20171208,10033,    0
912250,20171209,10046,    0
107341,20171210, 9997,    0
912250,20171211, 9899,    0
107341,20171212, 9972,    0
912250,20171213,10119,    0
107341,20171214, 9934,    0
912250,20171215, 9961,    0
107341,20171216,10042,    0
912250,20171217,10154,    0
107341,20171218,10268,    0
912250,20171219,10298,    0
107341,20171220,10329,    0
912250,20171221,10257,    0
107341,20171222,10242,    0
912250,20171223,10177,    0
107341,20171224,10103,    0
912250,20171225,10126,    0
107341,20171226,10051,    0
912250,20171227, 9978,    0
107341,20171228, 9913,    0
912250,20171229,10038,    0
107341,20171230,10070,    0
107341,20171231,10018,    0
912250,20180101,10014,    0
107341,20180102,10059,    0
912250,20180103, 9979,    0
107341,20180104, 9926,    0
912250,20180105, 9947,    0
107341,20180106,10082,    0
912250,20180107,10259,    0
107341,20180108,10367,    0
912250,20180109,10321,    0
107341,20180110,10183,    0
912250,20180111,10191,    0
107341,20180112,10320,    0
912250,20180113,10376,    0
107341,20180114,10356,    0
912250,20180115,10262,    0
107341,20180116, 9982,    0
912250,20180117, 9914,    0
107341,20180118, 9953,    0
912250,20180119, 9984,    0
107341,20180120,10080,    0
912250,20180121,10117,    0
107341,20180122,10187,    0
912250,20180123,10234,    0
107341,20180124,10200,    0
912250,20180125,10154,    0
107341,20180126,10181,    0
912250,20180127,10281,    0
107341,20180128,10209,    0
912250,20180129,10140,    0
107341,20180130,10158,    0
912250,20180131,10138,    0
107341,20180201,10005,    0
912250,20180202,10052,    0
107341,20180203,10047,    0
912250,20180204,10151,    0
107341,20180205,10270,    0
912250,20180206,10214,    0
107341,20180207,10191,    0
912250,20180208,10199,    0
107341,20180209,10208,    0
912250,20180210,10191,    0
107341,20180211,10097,    0
912250,20180212,10085,    0
107341,20180213,10174,    0
912250,20180214,10213,    0
107341,20180215,10244,    0
912250,20180216,10205,    0
107341,20180217,10228,    0
912250,20180218,10273,    0
107341,20180219,10252,    0
912250,20180220,10232,    0
107341,20180221,10252,    0
912250,20180222,10270,    0
107341,20180223,10272,    0
912250,20180224,10277,    0
107341,20180225,10324,    0
912250,20180226,10299,    0
107341,20180227,10261,    0
912250,20180228,10296,    0
107341,20180301,10235,    0
912250,20180302,10122,    0
107341,20180303,10081,    0
912250,20180304,10094,    0
107341,20180305,10043,    0
912250,20180306, 9985,    0
107341,20180307, 9953,    0
912250,20180308,10018,    0
107341,20180309,10052,    0
912250,20180310,10093,    0
107341,20180311,10038,    0
912250,20180312, 9948,    0
107341,20180313, 9965,    0
912250,20180314,10075,    0
107341,20180315,10139,    0
912250,20180316,10132,    0
107341,20180317,10186,    0
912250,20180318,10221,    0
107341,20180319,10165,    0
912250,20180320,10125,    0
107341,20180321,10227,    0
912250,20180322,10147,    0
107341,20180323,10074,    0
912250,20180324,10083,    0
107341,20180325,10096,    0
912250,20180326,10106,    0
107341,20180327,10154,    0
912250,20180328,10131,    0
107341,20180329,10046,    0
912250,20180330,10091,    0
107341,20180331,10032,    0
912250,20180401, 9932,    0
107341,20180402,10057,    0
912250,20180403,10084,    0
107341,20180404,10062,    0
912250,20180405,10057,    0
107341,20180406,10212,    0
912250,20180407,10250,    0
107341,20180408,10161,    0
912250,20180409,10081,    0
107341,20180410,10101,    0
912250,20180411,10135,    0
107341,20180412,10131,    0
912250,20180413,10127,    0
107341,20180414,10189,    0
912250,20180415,10179,    0
107341,20180416,10118,    0
912250,20180417,10204,    0
107341,20180418,10307,    0
912250,20180419,10299,    0
107341,20180420,10257,    0
912250,20180421,10164,    0
107341,20180422,10170,    0
912250,20180423,10123,    0
107341,20180424,10130,    0
912250,20180425,10070,    0
107341,20180426,10115,    0
912250,20180427,10166,    0
107341,20180428,10128,    0
912250,20180429,10112,    0
107341,20180430,10039,    0
912250,20180501,10091,    0
107341,20180502,10166,    0
912250,20180503,10118,    0
107341,20180504,10220,    0
912250,20180505,10267,    0
107341,20180506,10272,    0
912250,20180507,10240,    0
107341,20180508,10176,    0
912250,20180509,10126,    0
107341,20180510,10119,    0
912250,20180511,10165,    0
107341,20180512,10186,    0
912250,20180513,10169,    0
107341,20180514,10174,    0
912250,20180515,10149,    0
107341,20180516,10104,    0
912250,20180517,10077,    0
107341,20180518,10133,    0
912250,20180519,10204,    0
107341,20180520,10262,    0
912250,20180521,10242,    0
107341,20180522,10178,    0
912250,20180523,10219,    0
107341,20180524,10251,    0
912250,20180525,10229,    0
107341,20180526,10228,    0
912250,20180527,10231,    0
107341,20180528,10236,    0
912250,20180529,10211,    0
107341,20180530,10179,    0
912250,20180531,10169,    0
107341,20180601,10164,    0
912250,20180602,10135,    0
107341,20180603,10141,    0
912250,20180604,10101,    0
107341,20180605,10108,    0
912250,20180606,10214,    0
107341,20180607,10213,    0
912250,20180608,10162,    0
107341,20180609,10143,    0
912250,20180610,10109,    0
107341,20180611,10076,    0
912250,20180612,10077,    0
107341,20180613,10098,    0
912250,20180614,10132,    0
107341,20180615,10160,    0
912250,20180616,10171,    0
107341,20180617,10148,    0
912250,20180618,10176,    0
107341,20180619,10192,    0
912250,20180620,10204,    0
107341,20180621,10100,    0
912250,20180622,10141,    0
107341,20180623,10153,    0
912250,20180624,10143,    0
107341,20180625,10177,    0
912250,20180626,10203,    0
107341,20180627,10240,    0
912250,20180628,10196,    0
107341,20180629,10140,    0
912250,20180630,10165,    0
107341,20180701,10179,    0
912250,20180702,10150,    0
107341,20180703,10136,    0
912250,20180704,10128,    0
107341,20180705,10092,    0
912250,20180706,10121,    0
107341,20180707,10156,    0
912250,20180708,10176,    0
107341,20180709,10158,    0
912250,20180710,10147,    0
107341,20180711,10136,    0
912250,20180712,10120,    0
107341,20180713,10129,    0
912250,20180714,10138,    0
107341,20180715,10143,    0
912250,20180716,10120,    0
107341,20180717,10072,    0
912250,20180718,10075,    0
107341,20180719,10110,    0
912250,20180720,10118,    0
107341,20180721,10116,    0
912250,20180722,10112,    0
107341,20180723,10136,    0
912250,20180724,10139,    0
107341,20180725,10144,    0
912250,20180726,10162,    0
107341,20180727,10158,    0
912250,20180728,10110,    0
107341,20180729,10136,    0
912250,20180730,10175,    0
107341,20180731,10182,    0
912250,20180801,10196,    0
107341,20180802,10208,    0
912250,20180803,10206,    0
107341,20180804,10169,    0
912250,20180805,10158,    0
107341,20180806,10176,    0
912250,20180807,10169,    0
107341,20180808,10150,    0
912250,20180809,10155,    0
107341,20180810,10181,    0
912250,20180811,10202,    0
107341,20180812,10176,    0
912250,20180813,10104,    0
107341,20180814,10092,    0
912250,20180815,10147,    0
107341,20180816,10196,    0
912250,20180817,10172,    0
107341,20180818,10186,    0
912250,20180819,10196,    0
107341,20180820,10144,    0
912250,20180821,10188,    0
107341,20180822,10213,    0
912250,20180823,10146,    0
107341,20180824,10075,    0
912250,20180825,10093,    0
107341,20180826,10142,    0
912250,20180827,10160,    0
107341,20180828,10176,    0
912250,20180829,10198,    0
107341,20180830,10148,    0
912250,20180831,10175,    0
107341,20180901,10240,    0
912250,20180902,10254,    0
107341,20180903,10207,    0
912250,20180904,10157,    0
107341,20180905,10173,    0
912250,20180906,10151,    0
107341,20180907,10122,    0
912250,20180908,10177,    0
107341,20180909,10229,    0
912250,20180910,10217,    0
107341,20180911,10196,    0
912250,20180912,10179,    0
107341,20180913,10207,    0
912250,20180914,10201,    0
107341,20180915,10193,    0
912250,20180916,10238,    0
107341,20180917,10211,    0
912250,20180918,10184,    0
107341,20180919,10171,    0
912250,20180920,10175,    0
107341,20180921,10102,    0
912250,20180922,10146,    0
107341,20180923,10114,    0
912250,20180924,10132,    0
107341,20180925,10311,    0
912250,20180926,10318,    0
107341,20180927,10227,    0
912250,20180928,10175,    0
107341,20180929,10262,    0
912250,20180930,10210,    0
107341,20181001,10107,    0
912250,20181002,10117,    0
107341,20181003,10097,    0
912250,20181004,10228,    0
107341,20181005,10237,    0
912250,20181006,10148,    0
107341,20181007,10132,    0
912250,20181008,10242,    0
107341,20181009,10246,    0
912250,20181010,10263,    0
107341,20181011,10258,    0
912250,20181012,10266,    0
107341,20181013,10277,    0
912250,20181014,10236,    0
107341,20181015,10208,    0
912250,20181016,10208,    0
107341,20181017,10213,    0
912250,20181018,10197,    0
107341,20181019,10233,    0
912250,20181020,10251,    0
107341,20181021,10286,    0
912250,20181022,10251,    0
107341,20181023,10072,    0
912250,20181024,10032,    0
107341,20181025,10048,    0
912250,20181026,10063,    0
107341,20181027,10034,    0
912250,20181028,10152,    0
107341,20181029,10123,    0
912250,20181030,10040,    0
107341,20181031,10197,    0
912250,20181101,10192,    0
107341,20181102,10215,    0
912250,20181103,10287,    0
107341,20181104,10256,    0
912250,20181105,10197,    0
107341,20181106,10171,    0
912250,20181107,10166,    0
107341,20181108,10198,    0
912250,20181109,10199,    0
107341,20181110,10153,    0
912250,20181111,10160,    0
107341,20181112,10211,    0
912250,20181113,10209,    0
107341,20181114,10267,    0
912250,20181115,10326,    0
107341,20181116,10395,    0
912250,20181117,10414,    0
107341,20181118,10299,    0
912250,20181119,10259,    0
107341,20181120,10254,    0
912250,20181121,10263,    0
107341,20181122,10284,    0
912250,20181123,10265,    0
107341,20181124,10168,    0
912250,20181125,10143,    0
107341,20181126,10154,    0
912250,20181127,10204,    0
107341,20181128,10318,    0
912250,20181129,10330,    0
107341,20181130,10248,    0
912250,20181201,10189,    0
107341,20181202,10094,    0
912250,20181203,10013,    0
107341,20181204,10083,    0
912250,20181205,10243,    0
107341,20181206,10219,    0
912250,20181207,10076,    0
107341,20181208, 9994,    0
912250,20181209, 9924,    0
107341,20181210,10016,    0
912250,20181211,10089,    0
107341,20181212,10222,    0
912250,20181213,10248,    0
107341,20181214,10279,    0
912250,20181215,10296,    0
107341,20181216,10209,    0
912250,20181217,10216,    0
107341,20181218,10283,    0
912250,20181219,10255,    0
107341,20181220,10188,    0
912250,20181221,10121,    0
107341,20181222,10015,    0
912250,20181223,10131,    0
107341,20181224,10174,    0
912250,20181225,10219,    0
107341,20181226,10205,    0
912250,20181227,10192,    0
107341,20181228,10190,    0
912250,20181229,10226,    0
107341,20181230,10165,    0
107341,20181231,10268,    0
912250,20190101,10118,    0
107341,20190102,10122,    0
912250,20190103,10246,    0
107341,20190104,10232,    0
912250,20190105,10137,    0
107341,20190106,10248,    0
912250,20190107,10273,    0
107341,20190108,10015,    0
912250,20190109,10011,    0
107341,20190110,10181,    0
912250,20190111,10157,    0
107341,20190112,10067,    0
912250,20190113, 9930,    0
107341,20190114, 9895,    0
912250,20190115,10009,    0
107341,20190116,10033,    0
912250,20190117, 9988,    0
107341,20190118,10096,    0
912250,20190119,10201,    0
107341,20190120,10199,    0
912250,20190121,10217,    0
107341,20190122,10163,    0
912250,20190123,10107,    0
107341,20190124,10154,    0
912250,20190125,10145,    0
107341,20190126,10059,    0
912250,20190127, 9971,    0
107341,20190128, 9940,    0
912250,20190129, 9999,    0
107341,20190130,10061,    0
912250,20190131,10044,    0
107341,20190201,10029,    0
912250,20190202, 9977,    0
107341,20190203,10098,    0
912250,20190204,10240,    0
107341,20190205,10268,    0
912250,20190206,10259,    0
107341,20190207,10164,    0
912250,20190208,10154,    0
107341,20190209,10086,    0
912250,20190210,10042,    0
107341,20190211, 9992,    0
912250,20190212,10189,    0
107341,20190213,10258,    0
912250,20190214,10319,    0
107341,20190215,10320,    0
912250,20190216,10276,    0
107341,20190217,10241,    0
912250,20190218,10223,    0
107341,20190219,10135,    0
912250,20190220,10162,    0
107341,20190221,10201,    0
912250,20190222,10356,    0
107341,20190223,10451,    0
912250,20190224,10367,    0
107341,20190225,10322,    0
912250,20190226,10281,    0
107341,20190227,10229,    0
912250,20190228,10065,    0
107341,20190301,10108,    0
912250,20190302,10159,    0
107341,20190303,10065,    0
912250,20190304, 9948,    0
107341,20190305, 9972,    0
912250,20190306,10110,    0
107341,20190307,10007,    0
912250,20190308,10036,    0
107341,20190309,10056,    0
912250,20190310, 9999,    0
107341,20190311,10061,    0
912250,20190312,10159,    0
107341,20190313,10048,    0
912250,20190314, 9994,    0
107341,20190315, 9951,    0
912250,20190316, 9985,    0
107341,20190317,10013,    0
912250,20190318,10088,    0
107341,20190319,10220,    0
912250,20190320,10309,    0
107341,20190321,10307,    0
912250,20190322,10318,    0
107341,20190323,10266,    0
912250,20190324,10239,    0
107341,20190325,10135,    0
912250,20190326,10180,    0
107341,20190327,10264,    0
912250,20190328,10294,    0
107341,20190329,10303,    0
912250,20190330,10236,    0
107341,20190331,10197,    0
912250,20190401,10288,    0
107341,20190402,10219,    0
912250,20190403,10122,    0
107341,20190404,10072,    0
912250,20190405,10089,    0
107341,20190406,10113,    0
912250,20190407,10088,    0
107341,20190408,10106,    0
912250,20190409,10152,    0
107341,20190410,10195,    0
912250,20190411,10236,    0
107341,20190412,10256,    0
912250,20190413,10252,    0
107341,20190414,10260,    0
912250,20190415,10285,    0
107341,20190416,10270,    0
912250,20190417,10281,    0
107341,20190418,10320,    0
912250,20190419,10336,    0
107341,20190420,10305,    0
912250,20190421,10234,    0
107341,20190422,10222,    0
912250,20190423,10200,    0
107341,20190424,10144,    0
912250,20190425,10128,    0
107341,20190426,10095,    0
912250,20190427,10086,    0
107341,20190428,10134,    0
912250,20190429,10137,    0
107341,20190430,10141,    0
912250,20190501,10094,    0
107341,20190502,10019,    0
912250,20190503,10042,    0
107341,20190504,10062,    0
912250,20190505,10128,    0
107341,20190506,10150,    0
912250,20190507,10157,    0
107341,20190508,10138,    0
912250,20190509,10052,    0
107341,20190510,10066,    0
912250,20190511,10123,    0
107341,20190512,10236,    0
912250,20190513,10312,    0
107341,20190514,10293,    0
912250,20190515,10225,    0
107341,20190516,10149,    0
912250,20190517,10123,    0
107341,20190518,10109,    0
912250,20190519,10081,    0
107341,20190520,10047,    0
912250,20190521,10046,    0
107341,20190522,10066,    0
912250,20190523,10133,    0
107341,20190524,10137,    0
912250,20190525,10117,    0
107341,20190526,10117,    0
912250,20190527,10076,    0
107341,20190528,10049,    0
912250,20190529,10160,    0
107341,20190530,10249,    0
912250,20190531,10222,    0
107341,20190601,10211,    0
912250,20190602,10186,    0
107341,20190603,10174,    0
912250,20190604,10143,    0
107341,20190605,10127,    0
912250,20190606,10116,    0
107341,20190607,10134,    0
912250,20190608,10173,    0
107341,20190609,10253,    0
912250,20190610,10179,    0
107341,20190611,10120,    0
912250,20190612,10106,    0
107341,20190613,10133,    0
912250,20190614,10189,    0
107341,20190615,10147,    0
912250,20190616,10155,    0
107341,20190617,10215,    0
912250,20190618,10205,    0
107341,20190619,10130,    0
912250,20190620,10094,    0
107341,20190621,10151,    0
912250,20190622,10222,    0
107341,20190623,10238,    0
912250,20190624,10257,    0
107341,20190625,10251,    0
912250,20190626,10187,    0
107341,20190627,10188,    0
912250,20190628,10209,    0
107341,20190629,10194,    0
912250,20190630,10133,    0
107341,20190701,10116,    0
912250,20190702,10147,    0
107341,20190703,10191,    0
912250,20190704,10192,    0
107341,20190705,10111,    0
912250,20190706,10088,    0
107341,20190707,10062,    0
912250,20190708,10106,    0
107341,20190709,10118,    0
912250,20190710,10120,    0
107341,20190711,10119,    0
912250,20190712,10099,    0
107341,20190713,10107,    0
912250,20190714,10132,    0
107341,20190715,10139,    0
912250,20190716,10109,    0
107341,20190717,10114,    0
912250,20190718,10135,    0
107341,20190719,10131,    0
912250,20190720,10145,    0
107341,20190721,10158,    0
912250,20190722,10209,    0
107341,20190723,10199,    0
912250,20190724,10186,    0
107341,20190725,10186,    0
912250,20190726,10151,    0
107341,20190727,10095,    0
912250,20190728,10054,    0
107341,20190729,10061,    0
912250,20190730,10078,    0
107341,20190731,10144,    0
912250,20190801,10160,    0
107341,20190802,10138,    0
912250,20190803,10123,    0
107341,20190804,10136,    0
912250,20190805,10125,    0
107341,20190806,10092,    0
912250,20190807,10071,    0
107341,20190808,10081,    0
912250,20190809,10121,    0
107341,20190810,10118,    0
912250,20190811,10151,    0
107341,20190812,10132,    0
912250,20190813,10132,    0
107341,20190814,10160,    0
912250,20190815,10155,    0
107341,20190816,10144,    0
912250,20190817,10145,    0
107341,20190818,10093,    0
912250,20190819,10142,    0
107341,20190820,10218,    0
912250,20190821,10253,    0
107341,20190822,10296,    0
912250,20190823,10282,    0
107341,20190824,10263,    0
912250,20190825,10249,    0
107341,20190826,10226,    0
912250,20190827,10212,    0
107341,20190828,10175,    0
912250,20190829,10161,    0
107341,20190830,10220,    0
912250,20190831,10204,    0
107341,20190901,10111,    0
912250,20190902,10161,    0
107341,20190903,10217,    0
912250,20190904,10183,    0
107341,20190905,10134,    0
912250,20190906,10219,    0
107341,20190907,10196,    0
912250,20190908,10172,    0
107341,20190909,10129,    0
912250,20190910,10126,    0
107341,20190911,10230,    0
912250,20190912,10255,    0
107341,20190913,10259,    0
912250,20190914,10308,    0
107341,20190915,10195,    0
912250,20190916,10143,    0
107341,20190917,10092,    0
912250,20190918,10136,    0
107341,20190919,10225,    0
912250,20190920,10252,    0
107341,20190921,10222,    0
912250,20190922,10178,    0
107341,20190923,10179,    0
912250,20190924,10165,    0
107341,20190925,10093,    0
912250,20190926,10107,    0
107341,20190927,10126,    0
912250,20190928,10107,    0
107341,20190929,10054,    0
912250,20190930, 9940,    0
107341,20191001,10028,    0
912250,20191002,10015,    0
107341,20191003,10107,    0
912250,20191004,10127,    0
107341,20191005,10138,    0
912250,20191006,10208,    0
107341,20191007,10191,    0
912250,20191008,10111,    0
107341,20191009,10069,    0
912250,20191010,10076,    0
107341,20191011,10135,    0
912250,20191012,10100,    0
107341,20191013,10143,    0
912250,20191014,10150,    0
107341,20191015,10116,    0
912250,20191016,10082,    0
107341,20191017,10146,    0
912250,20191018,10132,    0
107341,20191019,10133,    0
912250,20191020,10136,    0
107341,20191021,10181,    0
912250,20191022,10227,    0
107341,20191023,10224,    0
912250,20191024,10149,    0
107341,20191025,10179,    0
912250,20191026,10180,    0
107341,20191027,10130,    0
912250,20191028,10171,    0
107341,20191029,10223,    0
912250,20191030,10293,    0
107341,20191031,10277,    0
912250,20191101,10207,    0
107341,20191102, 9996,    0
912250,20191103, 9946,    0
107341,20191104, 9900,    0
912250,20191105, 9948,    0
107341,20191106, 9990,    0
912250,20191107,10060,    0
107341,20191108,10106,    0
912250,20191109,10070,    0
107341,20191110,10134,    0
912250,20191111,10157,    0
107341,20191112,10095,    0
912250,20191113,10034,    0
107341,20191114,10126,    0
912250,20191115,10146,    0
107341,20191116,10111,    0
912250,20191117,10172,    0
107341,20191118,10118,    0
912250,20191119,10190,    0
107341,20191120,10209,    0
912250,20191121,10174,    0
107341,20191122,10182,    0
912250,20191123,10180,    0
107341,20191124,10169,    0
912250,20191125,10164,    0
107341,20191126,10120,    0
912250,20191127,10036,    0
107341,20191128, 9957,    0
912250,20191129, 9957,    0
107341,20191130,10164,    0
912250,20191201,10220,    0
107341,20191202,10159,    0
912250,20191203,10233,    0
107341,20191204,10221,    0
912250,20191205,10206,    0
107341,20191206,10114,    0
912250,20191207,10039,    0
107341,20191208,10037,    0
912250,20191209,10000,    0
107341,20191210,10157,    0
912250,20191211,10185,    0
107341,20191212,10059,    0
912250,20191213, 9937,    0
107341,20191214, 9912,    0
912250,20191215,10011,    0
107341,20191216,10116,    0
912250,20191217,10093,    0
107341,20191218,10147,    0
912250,20191219,10227,    0
107341,20191220,10034,    0
912250,20191221, 9939,    0
107341,20191222, 9920,    0
912250,20191223, 9978,    0
107341,20191224,10090,    0
912250,20191225,10111,    0
107341,20191226,10189,    0
912250,20191227,10239,    0
107341,20191228,10362,    0
912250,20191229,10388,    0
107341,20191230,10266,    0
107341,20191231,10198,    0
912250,20200101,10293,    0
107341,20200102,10262,    0
912250,20200103,10184,    0
107341,20200104,10123,    0
912250,20200105,10268,    0
107341,20200106,10276,    0
912250,20200107,10245,    0
107341,20200108,10231,    0
912250,20200109,10193,    0
107341,20200110,10130,    0
912250,20200111,10244,    0
107341,20200112,10216,    0
912250,20200113,10190,    0
107341,20200114,10165,    0
912250,20200115,10168,    0
107341,20200116,10272,    0
912250,20200117,10268,    0
107341,20200118,10215,    0
912250,20200119,10307,    0
107341,20200120,10428,    0
912250,20200121,10357,    0
107341,20200122,10258,    0
912250,20200123,10308,    0
107341,20200124,10212,    0
912250,20200125,10194,    0
107341,20200126,10199,    0
912250,20200127,10139,    0
107341,20200128, 9982,    0
912250,20200129, 9963,    0
107341,20200130,10050,    0
912250,20200131, 9993,    0
107341,20200201,10013,    0
912250,20200202,10009,    0
107341,20200203,10046,    0
912250,20200204,10010,    0
107341,20200205,10222,    0
912250,20200206,10223,    0
107341,20200207,10295,    0
912250,20200208,10276,    0
107341,20200209,10154,    0
912250,20200210, 9900,    0
107341,20200211, 9919,    0
912250,20200212,10014,    0
107341,20200213,10112,    0
912250,20200214,10139,    0
107341,20200215,10248,    0
912250,20200216,10136,    0
107341,20200217,10106,    0
912250,20200218,10148,    0
107341,20200219,10130,    0
912250,20200220,10184,    0
107341,20200221,10156,    0
912250,20200222,10161,    0
107341,20200223,10056,    0
912250,20200224,10099,    0
107341,20200225, 9969,    0
912250,20200226, 9927,    0
107341,20200227, 9997,    0
912250,20200228,10072,    0
107341,20200229,10044,    0
912250,20200301, 9985,    0
107341,20200302, 9969,    0
912250,20200303, 9975,    0
107341,20200304,10079,    0
912250,20200305,10080,    0
107341,20200306, 9997,    0
912250,20200307,10052,    0
107341,20200308,10177,    0
912250,20200309,10134,    0
107341,20200310,10086,    0
912250,20200311,10030,    0
107341,20200312,10041,    0
912250,20200313,10074,    0
107341,20200314,10220,    0
912250,20200315,10273,    0
107341,20200316,10208,    0
912250,20200317,10262,    0
107341,20200318,10253,    0
912250,20200319,10235,    0
107341,20200320,10251,    0
912250,20200321,10288,    0
107341,20200322,10360,    0
912250,20200323,10406,    0
107341,20200324,10400,    0
912250,20200325,10372,    0
107341,20200326,10321,    0
912250,20200327,10262,    0
107341,20200328,10178,    0
912250,20200329,10169,    0
107341,20200330,10238,    0
912250,20200331,10264,    0
107341,20200401,10182,    0
912250,20200402,10096,    0
107341,20200403,10087,    0
912250,20200404,10239,    0
107341,20200405,10335,    0
912250,20200406,10301,    0
107341,20200407,10294,    0
912250,20200408,10298,    0
107341,20200409,10202,    0
912250,20200410,10244,    0
107341,20200411,10269,    0
912250,20200412,10184,    0
107341,20200413,10088,    0
912250,20200414,10160,    0
107341,20200415,10170,    0
912250,20200416,10137,    0
107341,20200417,10169,    0
912250,20200418,10203,    0
107341,20200419,10229,    0
912250,20200420,10273,    0
107341,20200421,10284,    0
912250,20200422,10278,    0
107341,20200423,10222,    0
912250,20200424,10084,    0
107341,20200425,10060,    0
912250,20200426,10101,    0
107341,20200427,10100,    0
912250,20200428,10042,    0
107341,20200429,10062,    0
912250,20200430,10079,    0
107341,20200501,10042,    0
912250,20200502,10037,    0
107341,20200503,10127,    0
912250,20200504,10162,    0
107341,20200505,10134,    0
912250,20200506,10152,    0
107341,20200507,10174,    0
912250,20200508,10174,    0
107341,20200509,10155,    0
912250,20200510,10096,    0
107341,20200511,10020,    0
912250,20200512,10122,    0
107341,20200513,10131,    0
912250,20200514,10150,    0
107341,20200515,10169,    0
912250,20200516,10185,    0
107341,20200517,10182,    0
912250,20200518,10187,    0
107341,20200519,10170,    0
912250,20200520,10207,    0
107341,20200521,10252,    0
912250,20200522,10253,    0
107341,20200523,10211,    0
912250,20200524,10208,    0
107341,20200525,10242,    0
912250,20200526,10319,    0
107341,20200527,10303,    0
912250,20200528,10261,    0
